%time,field.header.seq,field.header.stamp,field.header.frame_id,field.roll,field.pitch,field.jaw,field.roll_dot,field.pitch_dot,field.jaw_dot
159822000000,3901,159822000000,,0.00386021612212,-0.199712857604,0.0854230523109,-0.000199263115064,-3.98785705329e-05,0.0107816159725
159849000000,3902,159849000000,,0.00386264873669,-0.199713334441,0.0857118442655,0.00018110118981,-1.01775076473e-05,0.0106661105528
159877000000,3903,159877000000,,0.00387779553421,-0.199713677168,0.0860185474157,0.00117782037705,0.000101548524981,0.0103762932122
159916000000,3904,159916000000,,0.00389955076389,-0.199712306261,0.0864195823669,0.000103319347545,9.74301565293e-06,0.0106736933812
159918000000,3905,159918000000,,0.00389975495636,-0.19971229136,0.0864409282804,0.000102116784547,2.86535669147e-06,0.0106727015227
159940000000,3906,159940000000,,0.00391141930595,-0.19971254468,0.0866088941693,0.00143410137389,-5.56297090952e-05,0.0102950679138
159974000000,3907,159974000000,,0.00395691115409,-0.199710175395,0.0870227813721,0.000851700198837,6.76294303048e-06,0.0104016792029
160019000000,3908,160019000000,,0.0039088097401,-0.199712783098,0.0875134915113,-0.00167368212715,-1.5584682842e-05,0.0110469972715
160046000000,3909,160046000000,,0.00385757768527,-0.199713364244,0.0878243744373,-0.00154534075409,-4.33799832535e-05,0.0110473269597
160077000000,3910,160077000000,,0.00383287668228,-0.199712797999,0.088033080101,-0.00102881959174,6.30029753665e-05,0.0109242750332
160099000000,3911,160099000000,,0.00385535834357,-0.199708491564,0.0883901119232,0.00147781637497,0.000251310964813,0.0103017399088
160161000000,3912,160161000000,,0.0040168161504,-0.199695423245,0.0890027061105,0.00351925264113,0.000352126313373,0.00981748756021
160184000000,3913,160184000000,,0.00408669887111,-0.199686303735,0.0891986861825,0.00339049566537,0.000459278613562,0.00982011761516
160226000000,3914,160226000000,,0.00416764244437,-0.199671819806,0.0896690487862,0.000816772226244,0.000250952434726,0.0104362946004
160265000000,3915,160265000000,,0.00414382619783,-0.199660092592,0.0900895521045,-0.000714397756383,0.00023928169685,0.0107882767916
160290000000,3916,160290000000,,0.00413220049813,-0.199655339122,0.0903568044305,-5.06024298375e-05,9.32144175749e-05,0.0105712255463
160326000000,3917,160326000000,,0.00416942732409,-0.199650913477,0.0907255858183,0.00110245833639,0.000127627412439,0.010211401619
160366000000,3918,160366000000,,0.00420495728031,-0.199647799134,0.0911352932453,0.000646969652735,3.90213754144e-05,0.0102842887864
160401000000,3919,160401000000,,0.00419154576957,-0.199642792344,0.0915034785867,-0.00125735928304,0.000144043282489,0.0107359504327
160435000000,3920,160435000000,,0.0041117738001,-0.199639543891,0.0918779224157,-0.00223594601266,6.74883631291e-05,0.0109672043473
160474000000,3921,160474000000,,0.00404931884259,-0.199638158083,0.0922985598445,-0.0011903301347,-6.33416402707e-06,0.0106901535764
160516000000,3922,160516000000,,0.00403945147991,-0.199639618397,0.0927264168859,0.000545167946257,-4.86912940687e-05,0.0102455159649
160561000000,3923,160561000000,,0.00407797005028,-0.199642032385,0.0931827202439,0.000921900151297,-0.000101079858723,0.010116157122
160603000000,3924,160603000000,,0.00409252289683,-0.199646785855,0.0935824066401,3.04748232338e-06,-6.91821333021e-05,0.0103159761056
160632000000,3925,160632000000,,0.00406742235646,-0.199649229646,0.0939294919372,-0.000944232742768,-8.01980349934e-05,0.0105568645522
160662000000,3926,160662000000,,0.00403950922191,-0.199650630355,0.0942148342729,-0.000957311247475,-7.31754607841e-06,0.0105625549331
160702000000,3927,160702000000,,0.00402422435582,-0.199650153518,0.0946096107364,3.39520192938e-05,1.26334498418e-05,0.0102854100987
160760000000,3928,160760000000,,0.00406525051221,-0.199649900198,0.0952458232641,0.000757217057981,3.80945639336e-05,0.0100523736328
160799000000,3929,160799000000,,0.00409218948334,-0.199649676681,0.0956380441785,0.000566893373616,-6.91343120707e-06,0.0100781060755
160845000000,3930,160845000000,,0.0040802792646,-0.199648335576,0.0961103141308,-0.000435316731455,1.28247884277e-05,0.0102937426418
160885000000,3931,160885000000,,0.00404484104365,-0.199649617076,0.0965058878064,-0.000926333537791,-1.10636692625e-05,0.0104069868103
160920000000,3932,160920000000,,0.00401743594557,-0.19965082407,0.0968785434961,-0.000497969740536,-3.72050344595e-05,0.0102960439399
160961000000,3933,160961000000,,0.00402544997633,-0.199652329087,0.0972930192947,0.000502754061017,-1.45967023855e-05,0.0100309038535
160993000000,3934,160993000000,,0.00405576545745,-0.19965299964,0.0975895449519,0.00117624818813,-1.42196095112e-05,0.00985220633447
161015000000,3935,161015000000,,0.0040829628706,-0.199654817581,0.0978361070156,0.00106991257053,-5.45346738363e-05,0.00987167377025
161058000000,3936,161058000000,,0.00410579750314,-0.199654355645,0.0982149913907,0.000295536767226,4.43475801148e-05,0.0100322039798
161086000000,3937,161086000000,,0.00410835491493,-0.199653893709,0.0983053073287,0.000257417734247,4.55222580058e-05,0.0100384298712
161123000000,3938,161123000000,,0.00410380912945,-0.199654236436,0.0985990464687,-0.000188202684512,4.67772879347e-05,0.0101360585541
161139000000,3939,161139000000,,0.00409372663125,-0.199652448297,0.0989135429263,-0.000345976412063,7.36997972126e-05,0.0101343225688
161172000000,3940,161172000000,,0.00410200329497,-0.199648201466,0.0994127839804,0.000386245257687,0.000119694974273,0.00991382449865
161217000000,3941,161217000000,,0.00411696964875,-0.199644133449,0.0998182669282,0.000372434267774,8.60745712998e-05,0.00987376086414
161256000000,3942,161256000000,,0.00412341067567,-0.199640005827,0.100214883685,-1.68712704181e-05,9.87608582363e-05,0.00993479788303
161294000000,3943,161294000000,,0.0041143191047,-0.199636369944,0.1006237939,-0.000314897799399,2.78353163594e-05,0.00997918471694
161321000000,3944,161321000000,,0.00410508038476,-0.199633836746,0.100883565843,-0.000398304109694,0.000108719170385,0.00999380834401
161355000000,3945,161355000000,,0.00409373966977,-0.199630662799,0.101232081652,-0.00020647526253,0.000107872801891,0.00992533750832
161386000000,3946,161386000000,,0.00409274594858,-0.199627861381,0.10148883611,0.00014533479407,0.000211505612242,0.00983128044754
161432000000,3947,161432000000,,0.00410298304632,-0.199618846178,0.101939298213,0.000322527368553,0.000206876953598,0.00976061355323
161474000000,3948,161474000000,,0.00411878991872,-0.199611142278,0.102397426963,0.000299833423924,0.000107556610601,0.0097353477031
161496000000,3949,161496000000,,0.00412505771965,-0.199608325958,0.102611549199,0.000292338372674,0.000148226376041,0.00973058026284
161508000000,3950,161508000000,,0.004128547851,-0.199607148767,0.102728277445,0.000289472198347,5.07015247422e-05,0.00972400698811
161608000000,3951,161608000000,,0.00416634324938,-0.199603259563,0.10362650454,0.000424560479587,9.98711984721e-05,0.00962276849896
161646000000,3952,161646000000,,0.00418133009225,-0.199601411819,0.104049503803,0.000309675553581,3.85227940569e-05,0.00960101466626
161700000000,3953,161700000000,,0.0041934591718,-0.199596703053,0.104577727616,0.000113138637971,0.00010438413301,0.00959845166653
161734000000,3954,161734000000,,0.0041938284412,-0.199591696262,0.104856662452,-5.45299963051e-06,0.000125659789774,0.00962027162313
161771000000,3955,161771000000,,0.00419333949685,-0.199585497379,0.10525034368,-1.28845995278e-05,7.73277934059e-05,0.00958070252091
161806000000,3956,161806000000,,0.00420150719583,-0.199582800269,0.105621002614,0.000358277233317,4.76764907944e-05,0.00945893768221
161859000000,3957,161859000000,,0.00421786308289,-0.199580192566,0.106054581702,0.000236530468101,6.5463296778e-05,0.00942399445921
161897000000,3958,161897000000,,0.00421519717202,-0.199578851461,0.106453485787,-0.000245811941568,4.99533089169e-05,0.00952319335192
161933000000,3959,161933000000,,0.00419787270948,-0.199579641223,0.106798149645,-0.000605151872151,-1.57934573508e-05,0.00959362834692
161970000000,3960,161970000000,,0.00420317891985,-0.199581906199,0.10713596642,0.00051080447156,-4.39796531282e-05,0.00926607754081
162005000000,3961,162005000000,,0.00422873953357,-0.199586600065,0.107410557568,0.000928097753786,-0.000147685423144,0.00910211727023
162036000000,3962,162036000000,,0.00423847790807,-0.199592769146,0.107753880322,-0.000922430073842,-0.000110194952867,0.00958253443241
162075000000,3963,162075000000,,0.00418326072395,-0.199599042535,0.108132451773,-0.00159312435426,-0.000113568188681,0.00974063575268
162117000000,3964,162117000000,,0.00411501480266,-0.199602857232,0.108506299555,-0.00174338766374,-7.66055200074e-06,0.00986346974969
162153000000,3965,162153000000,,0.00415810616687,-0.199602842331,0.108871847391,0.00297373649664,5.80867636018e-05,0.00866796728224
162187000000,3966,162187000000,,0.00433787098154,-0.199598044157,0.109097786248,0.00617155944929,0.000203032599529,0.0077832932584
162220000000,3967,162220000000,,0.00448425253853,-0.199593886733,0.109406173229,0.00226042931899,0.000132354049128,0.00871818512678
162259000000,3968,162259000000,,0.00447550974786,-0.199588134885,0.10975266993,-0.00168385589495,0.000193453728571,0.00968978740275
162296000000,3969,162296000000,,0.00443253712729,-0.199584081769,0.110094696283,-0.000987658742815,0.000116891409562,0.00938322395086
162338000000,3970,162338000000,,0.0044424245134,-0.199579611421,0.11048219353,0.000629353045952,0.000120346070617,0.00884776841849
162369000000,3971,162369000000,,0.00443369243294,-0.199576035142,0.110772512853,-0.000776086526457,0.000153230706928,0.00916669145226
162414000000,3972,162414000000,,0.00437594531104,-0.199565857649,0.111208535731,-0.00118255172856,0.000235012106714,0.00924805738032
162466000000,3973,162466000000,,0.00436294078827,-0.199551075697,0.111665435135,-6.21623912593e-05,0.000319893762935,0.00889004394412
162496000000,3974,162496000000,,0.0043682991527,-0.199541717768,0.111929416656,0.000183125564945,0.000262217741692,0.00878772046417
162534000000,3975,162534000000,,0.0043459883891,-0.199531644583,0.112252943218,-0.000635689939372,0.000274325691862,0.00899173598737
162582000000,3976,162582000000,,0.00431267498061,-0.199523940682,0.112683519721,-0.000652830814943,8.03792427178e-05,0.00892914272845
162619000000,3977,162619000000,,0.00430885609239,-0.199521914124,0.113026030362,0.000209923135117,1.72145519173e-05,0.00867983791977
162683000000,3978,162683000000,,0.00432439800352,-0.199525535107,0.113589435816,0.000209526871913,-1.09441689347e-05,0.00866122730076
162739000000,3979,162739000000,,0.00432350952178,-0.199526041746,0.114058889449,-6.43132007099e-05,7.51406696509e-06,0.00868545193225
162786000000,3980,162786000000,,0.00432230113074,-0.199522763491,0.114483341575,5.54183152701e-08,4.61126473965e-05,0.00863991864026
162836000000,3981,162836000000,,0.0043225325644,-0.199520945549,0.114896483719,-2.31479007198e-05,4.7464382078e-05,0.00858915131539
162882000000,3982,162882000000,,0.00432323152199,-0.199520066381,0.115290217102,-2.57634765148e-05,2.42345395236e-05,0.00854333490133
162910000000,3983,162910000000,,0.0043213814497,-0.199516996741,0.115538403392,-0.000157138274517,7.88158795331e-05,0.00855707190931
162940000000,3984,162940000000,,0.00431664474308,-0.199514552951,0.115778058767,-0.000181276205694,5.47793642909e-05,0.00854630861431
162990000000,3985,162990000000,,0.0043126726523,-0.199512004852,0.116219758987,-3.59774639946e-05,3.86985675505e-06,0.00845978502184
163032000000,3986,163032000000,,0.00431667407975,-0.199514403939,0.116564355791,0.00014225547784,-4.95171734656e-05,0.00837983004749
163060000000,3987,163060000000,,0.00432045198977,-0.199517145753,0.116815373302,6.82060417603e-05,-0.000158889117301,0.00835788715631
163090000000,3988,163090000000,,0.00431940471753,-0.199523359537,0.117066688836,-0.000125261605717,-0.000273878016742,0.00837200880051
163112000000,3989,163112000000,,0.00431584194303,-0.19952839613,0.117251127958,-0.000137579278089,-0.000182164527359,0.0083782589063
163147000000,3990,163147000000,,0.00431059487164,-0.199537709355,0.117543518543,-7.91978600319e-05,-0.000270038493909,0.0083267595619
163177000000,3991,163177000000,,0.00431046169251,-0.199545502663,0.117783688009,0.000117753486848,-0.000167211968801,0.00824488420039
163211000000,3992,163211000000,,0.00431658932939,-0.199551746249,0.118062794209,0.00023132788192,-0.00019661585975,0.00817756541073
163248000000,3993,163248000000,,0.00432310951874,-0.199560344219,0.118373207748,0.000124522004626,-0.000174122775206,0.00816342327744
163274000000,3994,163274000000,,0.00432236073539,-0.199566230178,0.118586108088,-0.000107084342744,-0.000296204263577,0.00818683765829
163337000000,3995,163337000000,,0.0043111871928,-0.199582070112,0.119101166725,-0.000176630113856,-0.000213746825466,0.00814419798553
163401000000,3996,163401000000,,0.00430379109457,-0.199596375227,0.11961940676,-5.27664815309e-06,-0.000133194611408,0.00804695580155
163450000000,3997,163450000000,,0.00430999323726,-0.199606314301,0.120010755956,0.000154768247739,-0.000280293286778,0.00795525778085
163458000000,3998,163458000000,,0.00431051850319,-0.199607118964,0.120034605265,0.000215068037505,-0.000235388433794,0.00794290937483
163495000000,3999,163495000000,,0.00432282639667,-0.199616029859,0.120366245508,0.000277724320767,-0.000285940419417,0.00787864718586
163530000000,4000,163530000000,,0.00433305650949,-0.199625730515,0.120641089976,0.000261236680672,-0.000284539302811,0.00783883780241
163553000000,4001,163553000000,,0.00433741882443,-0.199629291892,0.120813645422,9.46816289797e-05,-0.000147904036567,0.00786125753075
163597000000,4002,163597000000,,0.0043374588713,-0.19963786006,0.121167086065,-4.7533743782e-05,-0.000237495623878,0.00783712137491
163632000000,4003,163632000000,,0.0043318355456,-0.199640348554,0.121441818774,-0.000144944453496,-0.000114213595225,0.00782845076174
163659000000,4004,163659000000,,0.00433127908036,-0.199642941356,0.121628448367,4.49469225714e-05,-0.000108421096229,0.00774075463414
163688000000,4005,163688000000,,0.00433446886018,-0.199647516012,0.121867373586,0.000149887680891,-7.46973746573e-05,0.00767170451581
163717000000,4006,163717000000,,0.00433592638001,-0.199650719762,0.122090391815,1.56118894665e-05,-0.000110909015348,0.00768375908956
163770000000,4007,163770000000,,0.00433048326522,-0.199651956558,0.122505560517,-9.29812667891e-05,3.53598661604e-05,0.00766575615853
163811000000,4008,163811000000,,0.00433140760288,-0.199650973082,0.12281781435,9.57488809945e-05,-1.50354344441e-05,0.00758257927373
163857000000,4009,163857000000,,0.00434562796727,-0.199647560716,0.123162701726,0.000330745097017,4.19782554673e-05,0.00747243128717
163894000000,4010,163894000000,,0.00436052540317,-0.199646502733,0.123429693282,0.000369062006939,4.74535918329e-05,0.0074072573334
163930000000,4011,163930000000,,0.00436223717406,-0.19964312017,0.123705796897,-4.3198626372e-05,6.44011888653e-05,0.00746286101639
163970000000,4012,163970000000,,0.0043383743614,-0.199638649821,0.124001964927,-0.000615114171524,0.000154651381308,0.00757213914767
164002000000,4013,164002000000,,0.00432500243187,-0.199632912874,0.124264225364,-0.000225356110604,0.000146511622006,0.00744268670678
164036000000,4014,164036000000,,0.00434839585796,-0.199627429247,0.124492995441,0.000925567874219,0.000181363677257,0.00708427419886
164086000000,4015,164086000000,,0.00437140744179,-0.199615582824,0.124850846827,9.78686657618e-05,0.000248149473919,0.00719437515363
164122000000,4016,164122000000,,0.00432204734534,-0.199606731534,0.125124007463,-0.00175336294342,0.000306490343064,0.00765707390383
164177000000,4017,164177000000,,0.0042415112257,-0.19958755374,0.125534549356,-0.000755524320994,0.000368845590856,0.00743348430842
164220000000,4018,164220000000,,0.00428845733404,-0.199566751719,0.125832617283,0.00160712189972,0.000466188503196,0.0068230535835
