%time,field.header.seq,field.header.stamp,field.header.frame_id,field.roll,field.pitch,field.jaw,field.roll_dot,field.pitch_dot,field.jaw_dot
174974000000,9418,174974000000,,-0.000719486852176,-0.201336890459,0.0695711150765,-0.000905246881302,-0.000166790006915,-0.0130272805691
174989000000,9419,174989000000,,-0.000732680724468,-0.201339453459,0.0693754851818,-0.000857561419252,-0.000186406075954,-0.0130574787036
175007000000,9420,175007000000,,-0.000748643418774,-0.201343849301,0.0691401585937,-0.000935961317737,-0.000273222947726,-0.0130754932761
175025000000,9421,175025000000,,-0.000764962635003,-0.201347514987,0.0689045935869,-0.000848687603138,-0.000157154834596,-0.013104476966
175041000000,9422,175041000000,,-0.00077883299673,-0.20135076344,0.0686948150396,-0.000885495624971,-0.000241243600613,-0.0131103303283
175060000000,9423,175060000000,,-0.000795484927949,-0.201355293393,0.0684455782175,-0.000854883808643,-0.000243642265559,-0.0131359621882
175072000000,9424,175072000000,,-0.000805680523627,-0.201358601451,0.0682877227664,-0.000871024676599,-0.000308569549816,-0.0131633831188
175088000000,9425,175088000000,,-0.000820241286419,-0.201363459229,0.0680771544576,-0.00090725190239,-0.000249247619649,-0.0131652411073
175103000000,9426,175103000000,,-0.000833225029055,-0.201366662979,0.0678794384003,-0.000835821556393,-0.000218337067054,-0.0131989037618
175120000000,9427,175120000000,,-0.000847993942443,-0.201370984316,0.0676551610231,-0.000878072925843,-0.000267197086941,-0.013188357465
175136000000,9428,175136000000,,-0.000860642350744,-0.201374843717,0.067456997931,-0.000821842520963,-0.000267961790087,-0.0132318902761
175150000000,9429,175150000000,,-0.00087321450701,-0.201379522681,0.0672582983971,-0.000878584454767,-0.00033794666524,-0.013244449161
175173000000,9430,175173000000,,-0.000892985088285,-0.201385274529,0.066953420639,-0.000797127489932,-0.000190286140423,-0.0132850818336
175186000000,9431,175186000000,,-0.000903724110685,-0.201388224959,0.066780731082,-0.000843737157993,-0.000249422068009,-0.0132766170427
175199000000,9432,175199000000,,-0.000913854280952,-0.201391011477,0.0666214302182,-0.000836872321088,-0.000219747103984,-0.0132835740224
175214000000,9433,175214000000,,-0.000926121254452,-0.201394423842,0.0664217844605,-0.000816949061118,-0.000252044614172,-0.0133300609887
175227000000,9434,175227000000,,-0.00093820085749,-0.201398268342,0.066235229373,-0.000900413549971,-0.00026103926939,-0.0133155956864
175255000000,9435,175255000000,,-0.000961933343206,-0.20140273869,0.065861530602,-0.000818106287625,-0.000157043599756,-0.0133685609326
175268000000,9436,175268000000,,-0.000972184468992,-0.201404765248,0.0657013207674,-0.000868714123499,-0.000165342818946,-0.0133463768288
175280000000,9437,175280000000,,-0.000983233796433,-0.201406747103,0.0655275210738,-0.000834070786368,-0.000154049324919,-0.013391806744
175292000000,9438,175292000000,,-0.000992715125903,-0.201408758759,0.0653801187873,-0.000895089935511,-0.000207875753404,-0.0133979283273
175306000000,9439,175306000000,,-0.00100464618299,-0.201411291957,0.0652060434222,-0.000910801056307,-0.000145138241351,-0.0133944321424
175318000000,9440,175318000000,,-0.00101591413841,-0.201412364841,0.0650316104293,-0.000827710959129,-5.88622533542e-05,-0.0134406220168
175331000000,9441,175331000000,,-0.00102770305239,-0.20141351223,0.0648434087634,-0.000860739673954,-0.000104466431367,-0.013432555832
175346000000,9442,175346000000,,-0.00104055029806,-0.201414868236,0.0646419078112,-0.000842493667733,-7.80253758421e-05,-0.0134514076635
175358000000,9443,175358000000,,-0.0010496226605,-0.20141582191,0.064493663609,-0.000821103574708,-0.000106870713353,-0.0134938294068
175376000000,9444,175376000000,,-0.00106539786793,-0.201418250799,0.0642509609461,-0.000907906913199,-0.000103221238533,-0.0134734585881
175393000000,9445,175393000000,,-0.00108001416083,-0.201418653131,0.0640213936567,-0.000816787593067,2.23894903684e-06,-0.013534123078
175411000000,9446,175411000000,,-0.00109454919584,-0.201419234276,0.0637915581465,-0.000878653489053,-4.95014392072e-05,-0.0135017875582
175431000000,9447,175431000000,,-0.00111343036406,-0.201420173049,0.063493706286,-0.000850796641316,-7.40658360883e-05,-0.0135742649436
175453000000,9448,175453000000,,-0.0011314136209,-0.201421901584,0.0632224977016,-0.000908385845833,-2.33250029851e-05,-0.0135610317811
175470000000,9449,175470000000,,-0.00114599964581,-0.201421275735,0.0629913434386,-0.000832596851978,3.61838065146e-05,-0.0136202573776
175486000000,9450,175486000000,,-0.00115990207996,-0.201421037316,0.0627737939358,-0.000890554394573,1.64932971529e-05,-0.0135828768834
175502000000,9451,175502000000,,-0.00117466272786,-0.20142057538,0.062542244792,-0.000854137993883,8.00921407063e-06,-0.0136547442526
175515000000,9452,175515000000,,-0.00118618668057,-0.201420992613,0.062364783138,-0.000922795152292,-4.9675196351e-05,-0.0136358821765
175535000000,9453,175535000000,,-0.00120528007392,-0.201420068741,0.0620780996978,-0.000854328507558,0.000112181085569,-0.0136931519955
175548000000,9454,175548000000,,-0.00121663906612,-0.201419040561,0.0619001239538,-0.000887195055839,5.20897301612e-05,-0.0136766517535
175560000000,9455,175560000000,,-0.00122557627037,-0.201418414712,0.0617634691298,-0.000894298078492,7.0441616117e-05,-0.0136671764776
175572000000,9456,175572000000,,-0.00123695062939,-0.201417475939,0.0615853592753,-0.000859659048729,5.88236252952e-05,-0.0137306451797
175586000000,9457,175586000000,,-0.0012484525796,-0.201417312026,0.0614068061113,-0.000919605779927,-2.25214971579e-05,-0.0137223899364
175598000000,9458,175598000000,,-0.0012607157696,-0.201417252421,0.061228569597,-0.000935170974117,6.27334520686e-05,-0.0137200728059
175610000000,9459,175610000000,,-0.00127237173729,-0.201415777206,0.0610497742891,-0.000882260093931,0.000112717680167,-0.0137732895091
175624000000,9460,175624000000,,-0.00128399510868,-0.20141467452,0.060870859772,-0.000901996274479,6.26961118542e-05,-0.013743462041
175637000000,9461,175637000000,,-0.00129552441649,-0.201413705945,0.0606921240687,-0.000867549097165,8.11728677945e-05,-0.0137728815898
175650000000,9462,175650000000,,-0.00130629295018,-0.201412796974,0.0605125501752,-0.000824151153211,3.57656463166e-05,-0.0138315418735
175663000000,9463,175663000000,,-0.00131752993912,-0.201412811875,0.0603329874575,-0.000896436686162,-5.03090950588e-06,-0.0137923099101
175675000000,9464,175675000000,,-0.00132998079062,-0.201411917806,0.0601396895945,-0.000857140403241,0.000124952784972,-0.013837531209
175687000000,9465,175687000000,,-0.00133941089734,-0.201410681009,0.0599873177707,-0.000855643535033,9.11335737328e-05,-0.013855477795
175702000000,9466,175702000000,,-0.00135144568048,-0.201409637928,0.059793651104,-0.00086402852321,7.25814534235e-05,-0.0138194970787
175714000000,9467,175714000000,,-0.00135997298639,-0.201408848166,0.0596552304924,-0.000839361804537,8.10736237327e-05,-0.0138674965128
175737000000,9468,175737000000,,-0.00138134509325,-0.201408296824,0.0593080297112,-0.000903953739908,4.0711697693e-06,-0.013863041997
175753000000,9469,175753000000,,-0.00139780540485,-0.201406344771,0.0590438805521,-0.000820719520561,0.000147478072904,-0.0139456503093
175770000000,9470,175770000000,,-0.00141064636409,-0.201404705644,0.0588350407779,-0.000875021156389,9.03038599063e-05,-0.0138955106959
175787000000,9471,175787000000,,-0.00142542028334,-0.201402828097,0.058598421514,-0.000851838791277,0.000115105183795,-0.0139625202864
175808000000,9472,175808000000,,-0.00144289608579,-0.201401516795,0.0583190619946,-0.000920758058783,4.44216784672e-05,-0.0139398919418
175838000000,9473,175838000000,,-0.00146927067544,-0.201396420598,0.0578993782401,-0.000851068121847,0.000180753573659,-0.0140068400651
175862000000,9474,175862000000,,-0.00149070785847,-0.201392397285,0.0575634948909,-0.000888716662303,0.000156742098625,-0.0140446703881
175884000000,9475,175884000000,,-0.00151220720727,-0.201389968395,0.0572407394648,-0.000977641204372,0.000127338629682,-0.0140080126002
175903000000,9476,175903000000,,-0.00152987672482,-0.201385617256,0.056973554194,-0.000892588752322,0.000255679304246,-0.0140986451879
175929000000,9477,175929000000,,-0.00155216909479,-0.201380237937,0.0566360913217,-0.000941430102102,0.000219883790123,-0.0140758212656
175953000000,9478,175953000000,,-0.00157672085334,-0.201375737786,0.056269235909,-0.000991576351225,0.000140851421747,-0.0140795595944
175973000000,9479,175973000000,,-0.00159503356554,-0.201370984316,0.056000996381,-0.000916077115107,0.000309754192131,-0.0141683444381
175989000000,9480,175989000000,,-0.00161102053244,-0.201366424561,0.0557605586946,-0.000961870304309,0.00024301186204,-0.0141069730744
176009000000,9481,176009000000,,-0.00163005804643,-0.201361447573,0.0554776154459,-0.000933282717597,0.000226892385399,-0.0141994860023
176028000000,9482,176028000000,,-0.00164846738335,-0.201358154416,0.0552082881331,-0.00100323266815,0.000178926842636,-0.0141450809315
176046000000,9483,176046000000,,-0.00166585075203,-0.201353266835,0.0549527816474,-0.000922475941479,0.00030827394221,-0.0142400246114
176068000000,9484,176068000000,,-0.00168477836996,-0.201348081231,0.0546687319875,-0.000974485941697,0.000235681727645,-0.0141730476171
176086000000,9485,176086000000,,-0.00170385430101,-0.20134370029,0.0543840378523,-0.000947186897974,0.000167709789821,-0.01426714845
176107000000,9486,176107000000,,-0.00172465946525,-0.201340734959,0.0540852248669,-0.000990608124994,0.000208116864087,-0.0142389461398
176122000000,9487,176122000000,,-0.00173889310099,-0.201337039471,0.0538709275424,-0.00092537648743,0.000230838864809,-0.0143040353432
176135000000,9488,176135000000,,-0.00175126036629,-0.201334536076,0.0536854788661,-0.000969220418483,0.000173762760824,-0.0142351705581
176149000000,9489,176149000000,,-0.0017637576675,-0.201332330704,0.0535000748932,-0.000944374885876,0.000161767529789,-0.0143037382513
176163000000,9490,176163000000,,-0.00177782331593,-0.201330736279,0.0532851405442,-0.000955538998824,4.59391994809e-05,-0.0143168559298
176176000000,9491,176176000000,,-0.00179064786062,-0.201330274343,0.0530994236469,-0.000993618159555,7.18655574019e-05,-0.0142822591588
176186000000,9492,176186000000,,-0.0018003891455,-0.201329067349,0.0529562458396,-0.000953334441874,0.000148762686877,-0.0143483653665
176198000000,9493,176198000000,,-0.00181076989975,-0.201327621937,0.0527982786298,-0.000943885359447,0.000102122590761,-0.014352472499
176215000000,9494,176215000000,,-0.00182693358511,-0.201326340437,0.0525549277663,-0.000952756789047,6.63721657475e-05,-0.0143168400973
176224000000,9495,176224000000,,-0.00183533004019,-0.201325789094,0.0524257160723,-0.000916023505852,5.40292712685e-05,-0.014388079755
176235000000,9496,176235000000,,-0.00184619764332,-0.201325714588,0.0522528886795,-0.000918296631426,-4.08672931371e-05,-0.0143898474053
176254000000,9497,176254000000,,-0.0018632177962,-0.201326325536,0.0519944094121,-0.000932549650315,4.25215257565e-05,-0.0143831362948
176265000000,9498,176265000000,,-0.00187407340854,-0.201325446367,0.051821321249,-0.000882016553078,6.99845113559e-05,-0.0144445002079
176277000000,9499,176277000000,,-0.0018866606988,-0.201324954629,0.0516195893288,-0.000916506105568,1.1758040273e-05,-0.014372956939
176293000000,9500,176293000000,,-0.00190029141959,-0.201324760914,0.0514035746455,-0.000893682939932,5.72784165342e-06,-0.0144516741857
176310000000,9501,176310000000,,-0.00191515544429,-0.201325550675,0.0511722192168,-0.000964054546785,-0.000112116722448,-0.0144337629899
176324000000,9502,176324000000,,-0.0019290006021,-0.201326876879,0.0509704574943,-0.000984876882285,-3.71546157112e-05,-0.0144283762202
176337000000,9503,176337000000,,-0.00194134167396,-0.201326921582,0.0507822334766,-0.000919079873711,-1.36378298521e-06,-0.0145077584311
176353000000,9504,176353000000,,-0.00195616553538,-0.201327711344,0.0505506843328,-0.000937236647587,-7.51688712626e-05,-0.0144350221381
176367000000,9505,176367000000,,-0.00196818634868,-0.201328665018,0.0503625944257,-0.000905774533749,-7.66467419453e-05,-0.0145163601264
176380000000,9506,176380000000,,-0.00198079482652,-0.201330468059,0.0501590184867,-0.00091544596944,-0.000185979995877,-0.0145297246054
176395000000,9507,176395000000,,-0.00199605128728,-0.201333582401,0.0499271303415,-0.000957444484811,-0.000138944815262,-0.0145012727007
176418000000,9508,176418000000,,-0.00201611872762,-0.201335832477,0.0496068000793,-0.000887549424078,-0.000137087510666,-0.0145521666855
176432000000,9509,176432000000,,-0.0020288748201,-0.201338067651,0.0494035184383,-0.000921648228541,-0.000170083818375,-0.0145287513733
176447000000,9510,176447000000,,-0.00204139109701,-0.201340675354,0.0491992607713,-0.000877786776982,-0.000220443165745,-0.0146241979674
176463000000,9511,176463000000,,-0.00205497303978,-0.201344877481,0.0489803962409,-0.000935774820391,-0.000296766724205,-0.0145529406145
176478000000,9512,176478000000,,-0.00206969375722,-0.201348349452,0.048746984452,-0.000879255181644,-0.000149267347297,-0.0146451825276
176489000000,9513,176489000000,,-0.00208024587482,-0.201350539923,0.0485712066293,-0.000873695360497,-0.000213992374483,-0.0146302850917
176501000000,9514,176501000000,,-0.00209079217166,-0.201353251934,0.0483960695565,-0.0008849419537,-0.000228663921007,-0.0145829804242
176515000000,9515,176515000000,,-0.00210279528983,-0.201356500387,0.0481910817325,-0.000839010754135,-0.00025151684531,-0.0146918445826
176532000000,9516,176532000000,,-0.00211743102409,-0.201361998916,0.0479416288435,-0.000896633486263,-0.00036386094871,-0.0146289747208
176546000000,9517,176546000000,,-0.00213002972305,-0.201366245747,0.0477366372943,-0.000877062615473,-0.000230824909522,-0.0146878315136
176561000000,9518,176561000000,,-0.00214117625728,-0.201369285583,0.0475453175604,-0.000845465867314,-0.000263454392552,-0.0147142335773
176575000000,9519,176575000000,,-0.00215482572094,-0.20137399435,0.0473106354475,-0.000864632136654,-0.000302859640215,-0.0146555257961
176595000000,9520,176595000000,,-0.00217062281445,-0.201380133629,0.0470307245851,-0.00081189192133,-0.000374995492166,-0.0147651527077
176608000000,9521,176608000000,,-0.0021815772634,-0.201385617256,0.0468393266201,-0.000867175054736,-0.000422390323365,-0.0146912792698
176620000000,9522,176620000000,,-0.00219193054363,-0.201389998198,0.0466626919806,-0.000839456100948,-0.000308886927087,-0.0147636979818
176632000000,9523,176632000000,,-0.00220178766176,-0.201393768191,0.0464852191508,-0.000810589583125,-0.000340409082128,-0.0147866327316
176644000000,9524,176644000000,,-0.00221147760749,-0.201398089528,0.046308260411,-0.000813924067188,-0.000371583795641,-0.0147175733
176657000000,9525,176657000000,,-0.00222254940309,-0.201403200626,0.0461015999317,-0.00077199738007,-0.000367034313967,-0.0148171382025
176669000000,9526,176669000000,,-0.0022302379366,-0.201407209039,0.0459532365203,-0.000775435881224,-0.000436040834757,-0.0148330442607
176684000000,9527,176684000000,,-0.00224341452122,-0.201414719224,0.0457167364657,-0.000850588374306,-0.000434945977759,-0.0147616611794
176696000000,9528,176696000000,,-0.00225350609981,-0.201419144869,0.0455390326679,-0.000815168139525,-0.000326335022692,-0.0148516362533
176709000000,9529,176709000000,,-0.0022647974547,-0.201424092054,0.0453312061727,-0.000806871277746,-0.000385807186831,-0.0148087982088
176723000000,9530,176723000000,,-0.00227429019287,-0.201428726315,0.0451537258923,-0.000774770916905,-0.000378783908673,-0.0148043828085
176737000000,9531,176737000000,,-0.00228676805273,-0.201435357332,0.0449007637799,-0.000714331865311,-0.000429235660704,-0.0149114131927
176753000000,9532,176753000000,,-0.00229819095694,-0.201442450285,0.0446778833866,-0.000791524304077,-0.000461367191747,-0.0148236984387
176768000000,9533,176768000000,,-0.00230993470177,-0.201448142529,0.044454805553,-0.000747918733396,-0.000320279126754,-0.014927200973
176781000000,9534,176781000000,,-0.00231888028793,-0.201452359557,0.0442757718265,-0.000746894569602,-0.00038202223368,-0.0148896779865
176798000000,9535,176798000000,,-0.00233014253899,-0.201458141208,0.0440528839827,-0.000750841049012,-0.000380394310923,-0.0148779246956
176813000000,9536,176813000000,,-0.00234317267314,-0.201465323567,0.0437838472426,-0.000716500566341,-0.000447073514806,-0.0149568794295
176830000000,9537,176830000000,,-0.00235456833616,-0.201472312212,0.04356027022,-0.000780194066465,-0.000423455261625,-0.014890069142
176843000000,9538,176843000000,,-0.00236516539007,-0.201477125287,0.0433509722352,-0.000730270985514,-0.000305767200189,-0.0149947991595
176861000000,9539,176861000000,,-0.00237913173623,-0.201483622193,0.0430668778718,-0.000752461724915,-0.000360207806807,-0.0149015337229
176877000000,9540,176877000000,,-0.00239024334587,-0.201488748193,0.0428425557911,-0.000723519246094,-0.00033906349563,-0.01501535438
176892000000,9541,176892000000,,-0.00240187440068,-0.201494902372,0.0426024310291,-0.000754600041546,-0.000422087177867,-0.0149626052007
176905000000,9542,176905000000,,-0.00241041393019,-0.201499089599,0.0424380116165,-0.000776548520662,-0.000321587256622,-0.01496399194
176920000000,9543,176920000000,,-0.00242243427783,-0.201503098011,0.0421975851059,-0.000731135485694,-0.000242864596657,-0.015047208406
176933000000,9544,176933000000,,-0.00243133842014,-0.201506257057,0.0420175679028,-0.000756482419092,-0.000273220299277,-0.0149612054229
176947000000,9545,176947000000,,-0.00244352198206,-0.20151039958,0.0417776815593,-0.000750252336729,-0.000252408877714,-0.0150559712201
176960000000,9546,176960000000,,-0.00245307059959,-0.201514095068,0.0415817387402,-0.000742494303267,-0.000324082822772,-0.0150512121618
176976000000,9547,176976000000,,-0.00246468861587,-0.201518788934,0.0413566119969,-0.000782965973485,-0.000247748044785,-0.015014753677
176990000000,9548,176990000000,,-0.00247611454688,-0.201521426439,0.0411304421723,-0.000735138950404,-0.00015634977899,-0.0151085695252
177007000000,9549,177007000000,,-0.00248888973147,-0.201524585485,0.0408745892346,-0.000770939688664,-0.00019466993399,-0.0150084495544
177022000000,9550,177022000000,,-0.00250017922372,-0.201527222991,0.0406485199928,-0.00073298974894,-0.000178935413714,-0.01512996573
177036000000,9551,177036000000,,-0.00250953179784,-0.201530054212,0.0404519066215,-0.000735152454581,-0.000256848346908,-0.0150875933468
177050000000,9552,177050000000,,-0.00251862290315,-0.201532810926,0.0402712039649,-0.000762224546634,-0.000171978055732,-0.0150672458112
177066000000,9553,177066000000,,-0.00253186468035,-0.201534360647,0.0399987399578,-0.000714189838618,-7.35876601539e-05,-0.0151542434469
177083000000,9554,177083000000,,-0.00254363263957,-0.20153580606,0.0397572480142,-0.000761445378885,-9.02777828742e-05,-0.0150651643053
177098000000,9555,177098000000,,-0.00255625904538,-0.20153708756,0.0394998528063,-0.000724786077626,-8.76694175531e-05,-0.0151893207803
177111000000,9556,177111000000,,-0.0025659808889,-0.201538696885,0.0393029004335,-0.000775698921643,-0.000140873074997,-0.0151043655351
177127000000,9557,177127000000,,-0.0025785502512,-0.201539561152,0.0390609540045,-0.00076511973748,4.16366638092e-05,-0.0151827726513
177143000000,9558,177143000000,,-0.00258992589079,-0.201538875699,0.0388330407441,-0.000755578104872,2.51190467679e-05,-0.0151629475877
177157000000,9559,177157000000,,-0.00260162772611,-0.201538428664,0.0386062115431,-0.000796798965894,4.10070642829e-05,-0.0151340253651
177168000000,9560,177168000000,,-0.00260936608538,-0.20153786242,0.0384542942047,-0.00076379685197,4.83424810227e-05,-0.015228189528
177181000000,9561,177181000000,,-0.00261903461069,-0.201572149992,0.0382721833885,-0.000853163423017,-0.00446990784258,-0.0151204736903
177195000000,9562,177195000000,,-0.00263263471425,-0.201664358377,0.0380461812019,-0.000920167949516,-0.00797019526362,-0.0150665976107
177207000000,9563,177207000000,,-0.00264229183085,-0.201780408621,0.0378802195191,-0.000826912000775,-0.011045624502,-0.0151174841449
177224000000,9564,177224000000,,-0.00265707448125,-0.202000632882,0.0375939272344,-0.000772463914473,-0.0116540826857,-0.0150208463892
177237000000,9565,177237000000,,-0.00266661983915,-0.202149048448,0.0374131798744,-0.000818265485577,-0.0124272117391,-0.0151215307415
177248000000,9566,177248000000,,-0.00267658801749,-0.202313601971,0.0372315496206,-0.00084419013001,-0.0120481364429,-0.0151496669278
177261000000,9567,177261000000,,-0.00268820533529,-0.202461630106,0.0370352454484,-0.00091610616073,-0.00988331716508,-0.0150902690366
177275000000,9568,177275000000,,-0.00269999378361,-0.202571317554,0.0368383005261,-0.000880043371581,-0.00629787193611,-0.0152248805389
177283000000,9569,177283000000,,-0.00270700175315,-0.202622339129,0.0367165096104,-0.000871359894518,-0.00527167832479,-0.0152261741459
177296000000,9570,177296000000,,-0.00271898531355,-0.20264557004,0.0365036465228,-0.000870316696819,0.00147441402078,-0.01519154571
177311000000,9571,177311000000,,-0.00273093418218,-0.202561408281,0.0362897366285,-0.000780193600804,0.00988879054785,-0.0153709296137
177326000000,9572,177326000000,,-0.00274089328013,-0.202357694507,0.0360740944743,-0.000672573631164,0.0197533834726,-0.0154061438516
177342000000,9573,177342000000,,-0.0027541143354,-0.201776221395,0.0357650965452,-0.000771777529735,0.0383309721947,-0.0155783537775
177359000000,9574,177359000000,,-0.00276978407055,-0.201037108898,0.0355148911476,-0.00120634294581,0.0548818893731,-0.0156568754464
177377000000,9575,177377000000,,-0.00279200682417,-0.200022011995,0.0352643914521,-0.00129500473849,0.072433874011,-0.0157389026135
177395000000,9576,177395000000,,-0.00280773080885,-0.198530524969,0.0349787585437,-0.000580626248848,0.093727260828,-0.0159347485751
177414000000,9577,177414000000,,-0.00281602679752,-0.19653108716,0.0346756391227,-0.000632708135527,0.117131821811,-0.01606024988
177440000000,9578,177440000000,,-0.00285409693606,-0.192963436246,0.0342561304569,-0.0024110453669,0.158373057842,-0.0161800216883
177461000000,9579,177461000000,,-0.00288595305756,-0.189454421401,0.0339296907187,-0.000427197548561,0.190896555781,-0.0164838656783
177500000000,9580,177500000000,,-0.00291484082118,-0.180819019675,0.0332718268037,-0.00257315463386,0.25269433856,-0.0171806421131
177529000000,9581,177529000000,,-0.00301455520093,-0.172143489122,0.0327381417155,-0.00126189133152,0.303301870823,-0.0174289979041
177545000000,9582,177545000000,,-0.00301815313287,-0.167695686221,0.0324922949076,0.000401922006859,0.326477855444,-0.0175951849669
177560000000,9583,177560000000,,-0.00300787226297,-0.161891177297,0.0321913026273,-0.000487137847813,0.353413254023,-0.0178622696549
177575000000,9584,177575000000,,-0.00303737050854,-0.156344845891,0.0319225713611,-0.00339970272034,0.382652461529,-0.0179467052221
177593000000,9585,177593000000,,-0.00312212435529,-0.149151861668,0.0315967611969,-0.00398268131539,0.411571890116,-0.018262507394
177607000000,9586,177607000000,,-0.00316025177017,-0.143219187856,0.0313336290419,-0.00155097991228,0.431623071432,-0.0189809370786
177622000000,9587,177622000000,,-0.00317309540696,-0.136612921953,0.031046750024,-0.000235791550949,0.44663387537,-0.0191961489618
177643000000,9588,177643000000,,-0.00319618568756,-0.127894669771,0.0306833535433,-0.00318627106026,0.470109641552,-0.0191443730146
177660000000,9589,177660000000,,-0.00327512039803,-0.1196744591,0.0303600970656,-0.00556225143373,0.49300301075,-0.0189403239638
177678000000,9590,177678000000,,-0.00335335079581,-0.109635859728,0.0299738049507,-0.00153425766621,0.508071780205,-0.0195224881172
177700000000,9591,177700000000,,-0.003392447019,-0.0983642116189,0.0295401308686,-0.00256674806587,0.514964997768,-0.01982158795
177720000000,9592,177720000000,,-0.00347653287463,-0.0884237214923,0.0291619431227,-0.0064749144949,0.530684232712,-0.0199054218829
177740000000,9593,177740000000,,-0.00360665121116,-0.0771090984344,0.0287443846464,-0.00380371906795,0.540862202644,-0.0199208632112
177757000000,9594,177757000000,,-0.0036400121171,-0.0689541995525,0.0284444801509,-0.00145796139259,0.544359445572,-0.0200019422919
177789000000,9595,177789000000,,-0.00373144401237,-0.0510953590274,0.0277871135622,-0.00732485530898,0.543544709682,-0.0199487414211
177816000000,9596,177816000000,,-0.00394735811278,-0.0357407033443,0.0272244270891,-0.00451953802258,0.545879364014,-0.0201699156314
177839000000,9597,177839000000,,-0.00398440146819,-0.0243276320398,0.0267998352647,-4.25563193858e-05,0.537753820419,-0.0201537944376
177859000000,9598,177859000000,,-0.00403383141384,-0.0125559018925,0.0263564083725,-0.00557399867103,0.534592926502,-0.0201776437461
177883000000,9599,177883000000,,-0.00421315664425,0.000298667699099,0.0258705746382,-0.0064954329282,0.533085882664,-0.0203616134822
177906000000,9600,177906000000,,-0.00428079022095,0.0108787473291,0.0254650134593,-0.00173507642467,0.523088157177,-0.0201515238732
177925000000,9601,177925000000,,-0.00433228816837,0.0221584755927,0.0250303000212,-0.00482129957527,0.505425155163,-0.0196072682738
177943000000,9602,177943000000,,-0.00442684674636,0.0302059780806,0.0247104801238,-0.00740109197795,0.501097619534,-0.0200473293662
177960000000,9603,177960000000,,-0.00454959692433,0.0386463478208,0.0243681669235,-0.00526288151741,0.490648329258,-0.0202188119292
177975000000,9604,177975000000,,-0.00461033778265,0.0468752793968,0.0240313317627,-0.00258243991993,0.477379500866,-0.0195599459112
177996000000,9605,177996000000,,-0.0046504298225,0.0557482540607,0.0236639734358,-0.00298099033535,0.458482414484,-0.0192415695637
178009000000,9606,178009000000,,-0.00470455968753,0.0621109604836,0.0233885180205,-0.00456479284912,0.453371763229,-0.0200096480548
178025000000,9607,178025000000,,-0.00479997228831,0.0697880089283,0.0230463966727,-0.00547067029402,0.448708862066,-0.020246418193
178054000000,9608,178054000000,,-0.00487808603793,0.082095079124,0.022490689531,-0.000744616321754,0.429456681013,-0.0196439400315
178070000000,9609,178070000000,,-0.00490017840639,0.088443428278,0.0222016535699,-0.00305888452567,0.418922364712,-0.0190756954253
178083000000,9610,178083000000,,-0.00495474645868,0.0946948006749,0.0219070594758,-0.00430548749864,0.415555864573,-0.0199397169054
178108000000,9611,178108000000,,-0.00506489817053,0.104165427387,0.021447295323,-0.00283050513826,0.405996054411,-0.0200696717948
178123000000,9612,178123000000,,-0.00508914142847,0.110977903008,0.0211101975292,-0.000611031893641,0.395036607981,-0.0196613557637
178144000000,9613,178144000000,,-0.00509462272748,0.117950461805,0.0207586586475,-0.00126249005552,0.381963640451,-0.0195015724748
178160000000,9614,178160000000,,-0.0051434985362,0.125155985355,0.0203814599663,-0.00377295911312,0.377447903156,-0.0199981033802
178176000000,9615,178176000000,,-0.00520400190726,0.131145372987,0.0200604293495,-0.00262478226796,0.370268464088,-0.0201318375766
178195000000,9616,178195000000,,-0.00522547867149,0.137711927295,0.019703771919,-0.00054625235498,0.359397619963,-0.0195261202753
178213000000,9617,178213000000,,-0.00523060560226,0.144042640924,0.0193562395871,-0.000750779290684,0.345971226692,-0.0192582793534
178230000000,9618,178230000000,,-0.00525242695585,0.149529144168,0.0190405938774,-0.00218363991007,0.341040581465,-0.0199206583202
178245000000,9619,178245000000,,-0.0052954913117,0.15528345108,0.0186989605427,-0.00229468941689,0.335148155689,-0.0201452355832
178263000000,9620,178263000000,,-0.00531470170245,0.160890519619,0.0183619484305,-1.98164761969e-05,0.325305223465,-0.0196498539299
178282000000,9621,178282000000,,-0.00531520647928,0.166616588831,0.0180156137794,0.000173613225343,0.311626970768,-0.0190742891282
178299000000,9622,178299000000,,-0.00532158417627,0.171840310097,0.0176851358265,-0.00132718088571,0.304521620274,-0.0196404475719
178317000000,9623,178317000000,,-0.0053500123322,0.177274554968,0.0173266921192,-0.0015232959995,0.298882216215,-0.0200551077724
178335000000,9624,178335000000,,-0.00535867922008,0.182844087481,0.0169504974037,0.000876225880347,0.288079768419,-0.0196862965822
178352000000,9625,178352000000,,-0.00535093946382,0.187355786562,0.0166435576975,0.000709146668669,0.27619343996,-0.0189874283969
178367000000,9626,178367000000,,-0.00534431729466,0.191699519753,0.0163362696767,-0.000395513285184,0.268246412277,-0.0193867459893
178375000000,9627,178375000000,,-0.00535389594734,0.195688262582,0.0160415545106,-0.000837695784867,0.263813734055,-0.0198445133865
178396000000,9628,178396000000,,-0.00536888232455,0.199590191245,0.0157469902188,-0.000214257190237,0.256188780069,-0.0195693783462
178423000000,9629,178423000000,,-0.00535466196015,0.206279739738,0.015231333673,0.00134227343369,0.238700658083,-0.0189337525517
178437000000,9630,178437000000,,-0.00534347677603,0.209564059973,0.0149656618014,-3.11381591018e-05,0.231625840068,-0.0190218798816
