%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
185965000000,16310,185965000000,world,26.6172985598,2.9830649615,2.98822211499
185975000000,16311,185975000000,world,26.5957461664,2.97776144187,2.98832227364
185985000000,16312,185985000000,world,26.5742225371,2.97246330433,2.98842338149
185995000000,16313,185995000000,world,26.5527275612,2.96717059863,2.98852542207
186005000000,16314,186005000000,world,26.5312617679,2.96188338395,2.98862860103
186015000000,16315,186015000000,world,26.5098245258,2.95660158193,2.98873315772
186025000000,16316,186025000000,world,26.4884162171,2.9513252444,2.98883903313
186035000000,16317,186035000000,world,26.4670362747,2.9460544954,2.98894611494
186045000000,16318,186045000000,world,26.4456852214,2.94078920903,2.98905455045
186055000000,16319,186055000000,world,26.4243627829,2.93552929477,2.98916456773
186065000000,16320,186065000000,world,26.4030689038,2.93027474688,2.9892760231
186075000000,16321,186075000000,world,26.3818033913,2.92502548945,2.98938843162
186085000000,16322,186085000000,world,26.3605663257,2.91978156728,2.98950139644
186095000000,16323,186095000000,world,26.339357242,2.91454299409,2.98961460887
186105000000,16324,186105000000,world,26.3181766026,2.90930981522,2.98972773222
186115000000,16325,186115000000,world,26.2970237316,2.90408185028,2.98984048647
186125000000,16326,186125000000,world,26.2758993835,2.8988592902,2.98995273041
186135000000,16327,186135000000,world,26.2548033159,2.89364211284,2.99006438004
186145000000,16328,186145000000,world,26.2337352328,2.88843028552,2.99017531443
186155000000,16329,186155000000,world,26.2126949032,2.88322382406,2.9902853526
186165000000,16330,186165000000,world,26.1916822713,2.87802271113,2.99039435168
186175000000,16331,186175000000,world,26.170696954,2.87282685273,2.99050213522
186185000000,16332,186185000000,world,26.149739502,2.86763629267,2.99060890813
186195000000,16333,186195000000,world,26.1288097784,2.862451055,2.99071502078
186205000000,16334,186205000000,world,26.1079081514,2.85727117341,2.9908202697
186215000000,16335,186215000000,world,26.0870343143,2.85209664699,2.99092426253
186225000000,16336,186225000000,world,26.0661880461,2.84692759945,2.99102649885
186235000000,16337,186235000000,world,26.0453698592,2.84176386511,2.99112689483
186245000000,16338,186245000000,world,26.0245792262,2.83660549254,2.99122546813
186255000000,16339,186255000000,world,26.0038163649,2.83145242952,2.99132198185
186265000000,16340,186265000000,world,25.9830813148,2.82630460753,2.99141606981
186275000000,16341,186275000000,world,25.9623735854,2.82116176724,2.99150735957
186285000000,16342,186285000000,world,25.9416934474,2.81602414048,2.99159539718
186295000000,16343,186295000000,world,25.9210403029,2.81089167263,2.99167981756
186305000000,16344,186305000000,world,25.9004136279,2.80576453028,2.99176050345
186315000000,16345,186315000000,world,25.879814411,2.80064264884,2.99183753008
186325000000,16346,186325000000,world,25.8592423865,2.79552603343,2.99191101024
186335000000,16347,186335000000,world,25.8386974087,2.79041468429,2.99198111494
186345000000,16348,186345000000,world,25.8181799333,2.78530858663,2.99204813225
186355000000,16349,186355000000,world,25.7976897621,2.78020773059,2.99211243348
186365000000,16350,186365000000,world,25.7772268457,2.77511210609,2.99217416889
186375000000,16351,186375000000,world,25.7567911671,2.7700217363,2.99223327417
186385000000,16352,186385000000,world,25.7363824268,2.76493664193,2.99228969302
186395000000,16353,186395000000,world,25.7160004906,2.75985679584,2.99234332652
186405000000,16354,186405000000,world,25.6956458052,2.75478212442,2.99239394533
186415000000,16355,186415000000,world,25.6753177811,2.74971251764,2.99244148768
186425000000,16356,186425000000,world,25.6550168461,2.74464806276,2.9924863822
186435000000,16357,186435000000,world,25.6347427477,2.73958870845,2.99252901537
186445000000,16358,186445000000,world,25.6144956434,2.73453431972,2.99256947291
186455000000,16359,186455000000,world,25.5942750626,2.72948427103,2.99260787893
186465000000,16360,186465000000,world,25.5740811496,2.72443934605,2.9926444853
186475000000,16361,186475000000,world,25.5539136811,2.7193994955,2.99267956225
186485000000,16362,186485000000,world,25.5337727374,2.714364551,2.99271336192
186495000000,16363,186495000000,world,25.5136580432,2.70933486056,2.99274599279
186505000000,16364,186505000000,world,25.4935696776,2.70431093643,2.99277756308
186515000000,16365,186515000000,world,25.4735076939,2.69929229392,2.99280830334
186525000000,16366,186525000000,world,25.4534724979,2.69427896923,2.9928382974
186535000000,16367,186535000000,world,25.4334636759,2.68927115582,2.99286757103
186545000000,16368,186545000000,world,25.4134811501,2.6842684016,2.99289602752
186555000000,16369,186555000000,world,25.3935251721,2.67927079526,2.99292346675
186565000000,16370,186565000000,world,25.3735954967,2.67427835316,2.99294967545
186575000000,16371,186575000000,world,25.3536924297,2.6692910059,2.99297447053
186585000000,16372,186585000000,world,25.3338156255,2.66430855591,2.99299779303
186595000000,16373,186595000000,world,25.3139650115,2.65933115525,2.99301980647
186605000000,16374,186605000000,world,25.2941406938,2.65435884076,2.99304069837
186615000000,16375,186615000000,world,25.2743422567,2.64939162429,2.99306065196
186625000000,16376,186625000000,world,25.254570175,2.64442953151,2.9930797863
186635000000,16377,186635000000,world,25.2348240373,2.63947250607,2.99309815607
186645000000,16378,186645000000,world,25.2151039981,2.63452058299,2.9931156346
186655000000,16379,186655000000,world,25.1954101047,2.62957376454,2.99313207528
186665000000,16380,186665000000,world,25.1757418686,2.62463206059,2.99314738102
186675000000,16381,186675000000,world,25.1560997361,2.61969546519,2.99316157914
186685000000,16382,186685000000,world,25.1364832004,2.61476393643,2.99317470636
186695000000,16383,186695000000,world,25.1168925086,2.60983736742,2.99318667466
186705000000,16384,186705000000,world,25.0973274647,2.60491573234,2.99319730537
186715000000,16385,186715000000,world,25.0777881513,2.59999912864,2.99320644594
186725000000,16386,186725000000,world,25.0582744698,2.59508749045,2.99321416674
186735000000,16387,186735000000,world,25.038786535,2.59018086262,2.99322061524
186745000000,16388,186745000000,world,25.0193238993,2.58527952564,2.9932259612
186755000000,16389,186755000000,world,24.9998867263,2.58038298811,2.99323013577
186765000000,16390,186765000000,world,24.9804750597,2.57549126907,2.99323291102
186775000000,16391,186775000000,world,24.961088935,2.57060446006,2.99323407874
186785000000,16392,186785000000,world,24.9417282718,2.56572249939,2.99323357285
186795000000,16393,186795000000,world,24.9223930797,2.56084558111,2.99323129129
186805000000,16394,186805000000,world,24.903083289,2.55597378145,2.99322726464
186815000000,16395,186815000000,world,24.8837987445,2.55110716991,2.99322173832
186825000000,16396,186825000000,world,24.8645393022,2.54624561578,2.99321514141
186835000000,16397,186835000000,world,24.8453054112,2.54138911202,2.993207842
186845000000,16398,186845000000,world,24.8260967755,2.53653752234,2.99320014685
186855000000,16399,186855000000,world,24.8069135558,2.53169089129,2.99319227899
186865000000,16400,186865000000,world,24.7877553633,2.5268492242,2.99318441209
186875000000,16401,186875000000,world,24.7686225161,2.52201256614,2.99317670118
186885000000,16402,186885000000,world,24.7495145817,2.51718084447,2.99316924802
186895000000,16403,186895000000,world,24.7304320672,2.51235415894,2.99316201693
186905000000,16404,186905000000,world,24.7113740908,2.50753262242,2.99315493542
186915000000,16405,186915000000,world,24.6923414173,2.50271606645,2.99314773538
186925000000,16406,186925000000,world,24.6733333668,2.49790408225,2.99314010807
186935000000,16407,186935000000,world,24.6543506172,2.49309710057,2.99313161815
186945000000,16408,186945000000,world,24.635392336,2.48829475904,2.99312187748
186955000000,16409,186955000000,world,24.6164592163,2.48349740378,2.99311063015
186965000000,16410,186965000000,world,24.597550375,2.47870505143,2.99309776331
186975000000,16411,186975000000,world,24.5786664275,2.47391768992,2.99308356326
186985000000,16412,186985000000,world,24.5598067409,2.46913526667,2.99306831843
186995000000,16413,186995000000,world,24.5409719804,2.46435780373,2.9930518684
187005000000,16414,187005000000,world,24.5221616449,2.4595852524,2.99303414881
187015000000,16415,187015000000,world,24.5033757545,2.45481762634,2.99301526929
187025000000,16416,187025000000,world,24.4846146068,2.45005493621,2.99299515263
187035000000,16417,187035000000,world,24.4658775831,2.44529722083,2.9929735955
187045000000,16418,187045000000,world,24.4471652033,2.4405444115,2.99295040168
187055000000,16419,187055000000,world,24.4284769654,2.43579642276,2.99292562499
187065000000,16420,187065000000,world,24.4098131663,2.43105323577,2.99289974919
187075000000,16421,187075000000,world,24.3911735984,2.42631487682,2.99287277613
187085000000,16422,187085000000,world,24.3725585182,2.42158141555,2.99284474385
187095000000,16423,187095000000,world,24.3539673756,2.41685280514,2.99281595698
187105000000,16424,187105000000,world,24.3354005605,2.41212922513,2.99278661034
187115000000,16425,187115000000,world,24.3168581863,2.40741061264,2.99275662993
187125000000,16426,187125000000,world,24.2983400053,2.40269683036,2.99272575601
187135000000,16427,187135000000,world,24.2798462536,2.39798789017,2.99269423495
187145000000,16428,187145000000,world,24.2613767787,2.39328363891,2.99266259648
187155000000,16429,187155000000,world,24.2429316448,2.38858413634,2.99263117825
187165000000,16430,187165000000,world,24.2245105287,2.38388939016,2.99260020485
187175000000,16431,187175000000,world,24.2061136653,2.37919946331,2.99257006643
187185000000,16432,187185000000,world,24.187740511,2.37451428039,2.9925410702
187195000000,16433,187195000000,world,24.1693912708,2.36983400787,2.99251303924
187205000000,16434,187205000000,world,24.1510660597,2.36515861587,2.99248595932
187215000000,16435,187215000000,world,24.1327647283,2.36048801733,2.99245999797
187225000000,16436,187225000000,world,24.1144874775,2.35582223231,2.99243526846
187235000000,16437,187235000000,world,24.0962339473,2.35116113546,2.99241183591
187245000000,16438,187245000000,world,24.0780040838,2.34650480369,2.99238950962
187255000000,16439,187255000000,world,24.0597978993,2.34185325638,2.99236809559
187265000000,16440,187265000000,world,24.0416151199,2.33720646675,2.99234763121
187275000000,16441,187275000000,world,24.0234561013,2.33256438777,2.99232859916
187285000000,16442,187285000000,world,24.0053208135,2.32792696079,2.99231121423
187295000000,16443,187295000000,world,23.9872091831,2.3232942883,2.99229505288
187305000000,16444,187305000000,world,23.9691213589,2.31866640636,2.9922801771
187315000000,16445,187315000000,world,23.9510573657,2.31404333888,2.99226695998
187325000000,16446,187325000000,world,23.933016673,2.30942507691,2.99225563594
187335000000,16447,187335000000,world,23.9149997875,2.30481161552,2.99224601519
187345000000,16448,187345000000,world,23.8970061475,2.30020288524,2.99223786586
187355000000,16449,187355000000,world,23.8790358912,2.29559890099,2.99223113492
187365000000,16450,187365000000,world,23.8610914416,2.29100147934,2.99222591101
187375000000,16451,187375000000,world,23.8431735971,2.28641133014,2.99222223096
187385000000,16452,187385000000,world,23.8252813639,2.28182626749,2.99222007346
187395000000,16453,187395000000,world,23.8074136622,2.27724600609,2.99221954903
187405000000,16454,187405000000,world,23.7895702006,2.27266713411,2.99222081445
187415000000,16455,187415000000,world,23.7717498718,2.26809130081,2.9922237912
187425000000,16456,187425000000,world,23.7539524342,2.26351837758,2.99222835948
187435000000,16457,187435000000,world,23.7361775195,2.2589514353,2.99223447866
187445000000,16458,187445000000,world,23.7184250028,2.25438971777,2.9922418888
187455000000,16459,187455000000,world,23.700694655,2.24983472273,2.99225023621
187465000000,16460,187465000000,world,23.6829864668,2.24528450216,2.99225948214
187475000000,16461,187475000000,world,23.665300141,2.24073824906,2.99226974607
187485000000,16462,187485000000,world,23.6476346868,2.23619497077,2.99228121033
187495000000,16463,187495000000,world,23.6299859353,2.23165013983,2.99229413353
187505000000,16464,187505000000,world,23.6123581709,2.22710957082,2.99230867197
187515000000,16465,187515000000,world,23.5947492228,2.22257235688,2.99232506826
187525000000,16466,187525000000,world,23.5771594425,2.21804294981,2.99234341359
187535000000,16467,187535000000,world,23.5595928492,2.21351900625,2.9923634051
187545000000,16468,187545000000,world,23.5420473673,2.20900212998,2.99238473427
187555000000,16469,187555000000,world,23.5245246912,2.20449107001,2.99240742447
187565000000,16470,187565000000,world,23.5070227859,2.19998462732,2.99243169547
187575000000,16471,187575000000,world,23.4895450099,2.19548306953,2.99245744619
187585000000,16472,187585000000,world,23.4720897221,2.19098541544,2.99248458555
187595000000,16473,187595000000,world,23.4546578666,2.18649211032,2.99251296605
187605000000,16474,187605000000,world,23.4372488997,2.18200345212,2.99254244101
187615000000,16475,187615000000,world,23.4198631851,2.17751949552,2.99257269986
187625000000,16476,187625000000,world,23.402500991,2.17304051358,2.99260328944
187635000000,16477,187635000000,world,23.3851614107,2.16856678027,2.99263392308
187645000000,16478,187645000000,world,23.3678453442,2.16409777896,2.99266461386
187655000000,16479,187655000000,world,23.3505520042,2.15963351584,2.99269537955
187665000000,16480,187665000000,world,23.3332821791,2.15517390508,2.9927259943
187675000000,16481,187675000000,world,23.3160349866,2.15071877001,2.99275622106
187685000000,16482,187685000000,world,23.2988109531,2.14626821754,2.99278588978
187695000000,16483,187695000000,world,23.2816100127,2.14182225743,2.99281487178
187705000000,16484,187705000000,world,23.2644314085,2.13738096203,2.99284306494
187715000000,16485,187715000000,world,23.2472753788,2.13294425707,2.99287048644
