%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
142255000000,14209,142255000000,,-3.31298673594,0.0878044898846,-0.00853316450298,0.0,0.0,0.0
142265000000,14210,142265000000,,-3.33212705655,0.0299961762679,-0.0240517452446,0.0,0.0,0.0
142276000000,14211,142276000000,,-3.34162421583,0.0884634199074,-0.0186766089466,0.0,0.0,0.0
142286000000,14212,142286000000,,-3.38194294888,0.0813068048562,-0.000791851474112,0.0,0.0,0.0
142296000000,14213,142296000000,,-3.38550069973,0.0906293217236,-0.0152731893034,0.0,0.0,0.0
142307000000,14214,142307000000,,-3.43528156546,0.0832876524368,-0.0329867383549,0.0,0.0,0.0
142315000000,14215,142315000000,,-3.4357424971,0.0793327968373,-0.0381471922898,0.0,0.0,0.0
142326000000,14216,142326000000,,-3.44534993429,0.0425474870788,-0.0263310279909,0.0,0.0,0.0
142335000000,14217,142335000000,,-3.48918975636,0.0871393165865,-0.0395234412168,0.0,0.0,0.0
142346000000,14218,142346000000,,-3.49303104095,0.055974434842,-0.0382103664632,0.0,0.0,0.0
142355000000,14219,142355000000,,-3.52295511168,0.0628076039535,-0.00839492535952,0.0,0.0,0.0
142366000000,14220,142366000000,,-3.56101207425,0.0629378016937,0.0201982648309,0.0,0.0,0.0
142379000000,14221,142379000000,,-3.5540111512,0.100148584896,-0.0119193057486,0.0,0.0,0.0
142389000000,14222,142389000000,,-3.59620793693,0.0569048571988,0.017519269574,0.0,0.0,0.0
142396000000,14223,142396000000,,-3.64306140373,0.0488630867907,0.00571357251076,0.0,0.0,0.0
142405000000,14224,142405000000,,-3.65125796066,0.0633716017014,0.0237503212873,0.0,0.0,0.0
142415000000,14225,142415000000,,-3.67658758706,0.055973626581,0.0106062313005,0.0,0.0,0.0
142432000000,14226,142432000000,,-3.69445998627,0.0881579852351,-0.00902334545925,0.0,0.0,0.0
142441000000,14227,142441000000,,-3.74626735393,0.0422847039395,-0.0232308179596,0.0,0.0,0.0
142450000000,14228,142450000000,,-3.73565655185,0.0665088652273,-0.0453977925562,0.0,0.0,0.0
142459000000,14229,142459000000,,-3.77435726175,0.0432452277076,0.0117208361744,0.0,0.0,0.0
142467000000,14230,142467000000,,-3.83524973155,0.0707932511798,-0.0183253493037,0.0,0.0,0.0
142478000000,14231,142478000000,,-3.81807079366,0.0589461460186,-0.0279795029737,0.0,0.0,0.0
142487000000,14232,142487000000,,-3.84998708058,0.0640208272367,-0.0142580215844,0.0,0.0,0.0
142498000000,14233,142498000000,,-3.87947543038,0.0578192449085,0.0245350279187,0.0,0.0,0.0
142507000000,14234,142507000000,,-3.87406454903,0.0561062250137,-0.00778517045866,0.0,0.0,0.0
142516000000,14235,142516000000,,-3.91780146749,0.0643247110727,0.0370762764898,0.0,0.0,0.0
142526000000,14236,142526000000,,-3.94591171242,0.0633066348552,0.0564969843554,0.0,0.0,0.0
142536000000,14237,142536000000,,-3.95091379086,0.0618530838214,-0.00342741692089,0.0,0.0,0.0
142545000000,14238,142545000000,,-3.97551928669,0.0888684618437,0.00644367709182,0.0,0.0,0.0
142556000000,14239,142556000000,,-3.99996694741,0.124332835513,0.0191263104645,0.0,0.0,0.0
142567000000,14240,142567000000,,-4.04702574693,0.0693817141648,0.0233922906711,0.0,0.0,0.0
142576000000,14241,142576000000,,-4.04219780746,0.0436929529193,-0.000320651155451,0.0,0.0,0.0
142590000000,14242,142590000000,,-4.11720753732,0.073495292194,0.0331767614641,0.0,0.0,0.0
142600000000,14243,142600000000,,-4.11216434483,0.0664157172609,0.0536445416579,0.0,0.0,0.0
142610000000,14244,142610000000,,-4.11368669474,0.0700442739232,0.00323181748054,0.0,0.0,0.0
142619000000,14245,142619000000,,-4.13912440853,0.0856642746117,0.0213536062132,0.0,0.0,0.0
142627000000,14246,142627000000,,-4.1565198363,0.104085558883,0.0346630298593,0.0,0.0,0.0
142640000000,14247,142640000000,,-4.19265982744,0.111256351496,0.0460016420613,0.0,0.0,0.0
142647000000,14248,142647000000,,-4.21016699748,0.0919144582269,0.0589685417526,0.0,0.0,0.0
142656000000,14249,142656000000,,-4.24440876742,0.063174440721,-0.0259690018662,0.0,0.0,0.0
142671000000,14250,142671000000,,-4.24601196445,0.0985957474896,0.0160016463666,0.0,0.0,0.0
142679000000,14251,142679000000,,-4.26794724724,0.0351762410314,0.00743531449861,0.0,0.0,0.0
142685000000,14252,142685000000,,-4.29563597532,0.0703886542319,-0.0125100073812,0.0,0.0,0.0
142696000000,14253,142696000000,,-4.32117186398,0.0815838495679,0.0442575076693,0.0,0.0,0.0
142706000000,14254,142706000000,,-4.34932722667,0.0787095359684,0.0445262419731,0.0,0.0,0.0
142716000000,14255,142716000000,,-4.3525127496,0.0806547474212,-0.0119598934496,0.0,0.0,0.0
142725000000,14256,142725000000,,-4.38973750518,0.1235641354,0.0144361888486,0.0,0.0,0.0
142737000000,14257,142737000000,,-4.39397665621,0.0726658901225,0.0342957725773,0.0,0.0,0.0
142745000000,14258,142745000000,,-4.42811880874,0.0712414667058,0.00557933436999,0.0,0.0,0.0
142757000000,14259,142757000000,,-4.44997126885,0.0781949780967,0.0259803155536,0.0,0.0,0.0
142767000000,14260,142767000000,,-4.45869916491,0.0708201545863,0.0171874605553,0.0,0.0,0.0
142777000000,14261,142777000000,,-4.47428651989,0.0485633228969,-0.00566098198185,0.0,0.0,0.0
142786000000,14262,142786000000,,-4.51048796708,0.0498254827652,0.0279919933111,0.0,0.0,0.0
142796000000,14263,142796000000,,-4.56636733935,0.0995977807771,0.0163281973063,0.0,0.0,0.0
142809000000,14264,142809000000,,-4.563061159,0.0854102233535,0.0599952159414,0.0,0.0,0.0
142817000000,14265,142817000000,,-4.54610133519,0.0794737455535,0.0417215131901,0.0,0.0,0.0
142826000000,14266,142826000000,,-4.57904226359,0.0786123312699,0.0533699257294,0.0,0.0,0.0
142836000000,14267,142836000000,,-4.61405211857,0.0659982718439,0.055497629504,0.0,0.0,0.0
142847000000,14268,142847000000,,-4.65086217612,0.0723638125748,0.0310311415114,0.0,0.0,0.0
142857000000,14269,142857000000,,-4.66503870748,0.0485764735744,0.00787556160975,0.0,0.0,0.0
142866000000,14270,142866000000,,-4.65073877898,0.0574843719684,0.0586399524766,0.0,0.0,0.0
142879000000,14271,142879000000,,-4.72536099903,0.0817371713525,0.0311908406776,0.0,0.0,0.0
142886000000,14272,142886000000,,-4.73389329315,0.0777872134427,0.032923329997,0.0,0.0,0.0
142895000000,14273,142895000000,,-4.75869327591,0.0665850082461,0.00309267786199,0.0,0.0,0.0
142905000000,14274,142905000000,,-4.76206398059,0.0749000579636,0.0302532763686,0.0,0.0,0.0
142916000000,14275,142916000000,,-4.78125132703,0.0815370274312,0.0401664107545,0.0,0.0,0.0
142926000000,14276,142926000000,,-4.82220581883,0.053166566118,0.0396996682667,0.0,0.0,0.0
142937000000,14277,142937000000,,-4.83302678624,0.0979304034411,0.0637512658546,0.0,0.0,0.0
142945000000,14278,142945000000,,-4.82240688172,0.0850806028751,0.0377108707027,0.0,0.0,0.0
142955000000,14279,142955000000,,-4.84283085065,0.0986090159781,0.0215601078161,0.0,0.0,0.0
142966000000,14280,142966000000,,-4.89709826217,0.104057949421,0.0446097339573,0.0,0.0,0.0
142975000000,14281,142975000000,,-4.90452152568,0.0581091532205,0.0341656365354,0.0,0.0,0.0
142985000000,14282,142985000000,,-4.97887141569,0.0485364615879,0.0254619482963,0.0,0.0,0.0
142996000000,14283,142996000000,,-4.96850148522,0.0993451619625,0.0353699803859,0.0,0.0,0.0
143005000000,14284,143005000000,,-4.95733102807,0.0742463923018,0.0354026880155,0.0,0.0,0.0
143016000000,14285,143016000000,,-5.00079299844,0.0786658340398,0.0269214154562,0.0,0.0,0.0
143026000000,14286,143026000000,,-5.03629565758,0.0605412749088,0.0302577437878,0.0,0.0,0.0
143037000000,14287,143037000000,,-5.00596795583,0.0861424251119,-0.0285619328533,0.0,0.0,0.0
143047000000,14288,143047000000,,-5.05809127685,0.0588495118041,0.0227316834085,0.0,0.0,0.0
143057000000,14289,143057000000,,-5.05676068877,0.0588645906596,0.0416065517599,0.0,0.0,0.0
143067000000,14290,143067000000,,-5.10106459809,0.0641276033347,0.0179904403479,0.0,0.0,0.0
143077000000,14291,143077000000,,-5.15835353225,0.0814801721853,0.0123403074988,0.0,0.0,0.0
143088000000,14292,143088000000,,-5.15900854689,0.114527674751,0.0329426672674,0.0,0.0,0.0
143096000000,14293,143096000000,,-5.19627861818,0.0577474829001,0.00178153764387,0.0,0.0,0.0
143108000000,14294,143108000000,,-5.16261201782,0.0667705527698,0.025663237776,0.0,0.0,0.0
143115000000,14295,143115000000,,-5.21189416074,0.102555191591,0.0641767852867,0.0,0.0,0.0
143126000000,14296,143126000000,,-5.20463318202,0.0694510521096,-0.00391058000462,0.0,0.0,0.0
143136000000,14297,143136000000,,-5.26576097842,0.0514108477141,0.00834684276278,0.0,0.0,0.0
143147000000,14298,143147000000,,-5.28490524101,0.0468564674534,0.0218426398981,0.0,0.0,0.0
143157000000,14299,143157000000,,-5.27416882235,0.0719611764147,0.00288300006181,0.0,0.0,0.0
143166000000,14300,143166000000,,-5.29332596902,0.097692235341,0.0238787291971,0.0,0.0,0.0
143177000000,14301,143177000000,,-5.28726194999,0.0821711430126,0.0234161720063,0.0,0.0,0.0
143185000000,14302,143185000000,,-5.33288930031,0.084474282757,0.0434926783272,0.0,0.0,0.0
143197000000,14303,143197000000,,-5.3455307435,0.0924537429739,0.0452842346696,0.0,0.0,0.0
143205000000,14304,143205000000,,-5.36575643802,0.0950650507571,0.0334123952415,0.0,0.0,0.0
143217000000,14305,143217000000,,-5.39292282707,0.103521554872,0.0382521777283,0.0,0.0,0.0
143226000000,14306,143226000000,,-5.36364163642,0.0525152943403,0.0389247269308,0.0,0.0,0.0
143236000000,14307,143236000000,,-5.41677742636,0.0958837880531,0.0400605113874,0.0,0.0,0.0
143246000000,14308,143246000000,,-5.43372682235,0.0941010927244,0.0141932896887,0.0,0.0,0.0
143256000000,14309,143256000000,,-5.50563476112,0.112543892382,0.0479643568546,0.0,0.0,0.0
143266000000,14310,143266000000,,-5.4730823402,0.0503462980374,0.00434075650586,0.0,0.0,0.0
143275000000,14311,143275000000,,-5.51067920009,0.060488972282,0.00348693375727,0.0,0.0,0.0
143285000000,14312,143285000000,,-5.57214387503,0.0800098972091,0.00602796294064,0.0,0.0,0.0
143295000000,14313,143295000000,,-5.55064736229,0.0740908139856,0.0468764881524,0.0,0.0,0.0
143306000000,14314,143306000000,,-5.5683144334,0.0678843458218,-0.00056636630258,0.0,0.0,0.0
143315000000,14315,143315000000,,-5.59083124985,0.0724317933785,0.0264533294473,0.0,0.0,0.0
143326000000,14316,143326000000,,-5.60469391586,0.0721510320968,0.0325389686762,0.0,0.0,0.0
143336000000,14317,143336000000,,-5.62620188544,0.0776637122459,0.0250691638334,0.0,0.0,0.0
143346000000,14318,143346000000,,-5.62898114844,0.0722847132405,0.0098638723885,0.0,0.0,0.0
143355000000,14319,143355000000,,-5.6611272819,0.0997117346053,0.0484169266678,0.0,0.0,0.0
143366000000,14320,143366000000,,-5.6785095319,0.0772221110623,0.0295756507729,0.0,0.0,0.0
143376000000,14321,143376000000,,-5.72009029606,0.07659869883,0.0896797339581,0.0,0.0,0.0
143386000000,14322,143386000000,,-5.68837319598,0.0650541909796,0.0358280363602,0.0,0.0,0.0
143395000000,14323,143395000000,,-5.77270005128,0.0922675355053,0.037023956262,0.0,0.0,0.0
143405000000,14324,143405000000,,-5.77614426348,0.104310654751,0.0305979253354,0.0,0.0,0.0
143416000000,14325,143416000000,,-5.77749308593,0.0693518359996,0.0589258201444,0.0,0.0,0.0
143426000000,14326,143426000000,,-5.83309987703,0.0906477976157,0.0562903787095,0.0,0.0,0.0
143436000000,14327,143436000000,,-5.86312261752,0.0997724293633,0.028315984346,0.0,0.0,0.0
143446000000,14328,143446000000,,-5.827974627,0.103418167264,0.00347036896523,0.0,0.0,0.0
143458000000,14329,143458000000,,-5.86451457988,0.0940935135755,0.00776770179426,0.0,0.0,0.0
143465000000,14330,143465000000,,-5.89452421057,0.0792229886156,0.0133403304532,0.0,0.0,0.0
143476000000,14331,143476000000,,-5.89097376722,0.0597613777615,-0.00438197822551,0.0,0.0,0.0
143486000000,14332,143486000000,,-5.90564147083,0.0671169916427,0.0271053100584,0.0,0.0,0.0
143496000000,14333,143496000000,,-5.90361189339,0.0793632496142,0.0346944898795,0.0,0.0,0.0
143506000000,14334,143506000000,,-5.93190615336,0.0864698017671,0.0155149887617,0.0,0.0,0.0
143518000000,14335,143518000000,,-5.94076311453,0.0812495000935,0.00378847450388,0.0,0.0,0.0
143526000000,14336,143526000000,,-5.9968786608,0.0568196987363,0.0525542117366,0.0,0.0,0.0
143535000000,14337,143535000000,,-5.97609198687,0.0727920819297,0.0341325476869,0.0,0.0,0.0
143545000000,14338,143545000000,,-6.04341114544,0.0823355996672,0.0484388402531,0.0,0.0,0.0
143555000000,14339,143555000000,,-6.05816637805,0.0750286464451,0.0374811132492,0.0,0.0,0.0
143565000000,14340,143565000000,,-6.05207339726,0.0909581098559,-0.00040345972342,0.0,0.0,0.0
143576000000,14341,143576000000,,-6.05322238507,0.0962625111686,0.00616338774441,0.0,0.0,0.0
143585000000,14342,143585000000,,-6.10481977132,0.0916029778058,0.00856032454685,0.0,0.0,0.0
143596000000,14343,143596000000,,-6.11912509914,0.0927973428407,-0.00375247661433,0.0,0.0,0.0
143605000000,14344,143605000000,,-6.10965591615,0.0999365214108,-0.00810064866731,0.0,0.0,0.0
143617000000,14345,143617000000,,-6.11965142465,0.0532605217333,0.0331036649584,0.0,0.0,0.0
143627000000,14346,143627000000,,-6.18451134843,0.0791619948707,-0.00210064950861,0.0,0.0,0.0
143635000000,14347,143635000000,,-6.19865637983,0.0825316409792,0.0308257828357,0.0,0.0,0.0
143645000000,14348,143645000000,,-6.19808503504,0.0801402539851,-0.00964332257273,0.0,0.0,0.0
143656000000,14349,143656000000,,-6.232054146,0.0793102721921,0.0092524647144,0.0,0.0,0.0
143666000000,14350,143666000000,,-6.18135501237,0.0654857924189,0.00688576402874,0.0,0.0,0.0
143676000000,14351,143676000000,,-6.22330640944,0.0321142673038,0.0202759370725,0.0,0.0,0.0
143685000000,14352,143685000000,,-6.1961039606,0.0802510543302,0.0225549531004,0.0,0.0,0.0
143695000000,14353,143695000000,,-6.30761442004,0.0757414152241,0.0280629950977,0.0,0.0,0.0
143705000000,14354,143705000000,,-6.29221609296,0.0870402620905,0.036706575984,0.0,0.0,0.0
143715000000,14355,143715000000,,-6.30894675221,0.0620631135213,0.0518506688725,0.0,0.0,0.0
143725000000,14356,143725000000,,-6.33561019582,0.100212696239,0.0114014529111,0.0,0.0,0.0
143735000000,14357,143735000000,,-6.38277690936,0.110632586209,0.000306602707246,0.0,0.0,0.0
143746000000,14358,143746000000,,-6.38188061654,0.0768410102932,0.0425832016187,0.0,0.0,0.0
143755000000,14359,143755000000,,-6.36564365457,0.120091324295,0.0106117195638,0.0,0.0,0.0
143766000000,14360,143766000000,,-6.41116198184,0.113089994042,0.012512609868,0.0,0.0,0.0
143775000000,14361,143775000000,,-6.43080792688,0.085184963848,0.0029096148691,0.0,0.0,0.0
143785000000,14362,143785000000,,-6.46857845244,0.14572495201,0.0192189101202,0.0,0.0,0.0
143796000000,14363,143796000000,,-6.44521061032,0.102203897334,0.0286678055431,0.0,0.0,0.0
143806000000,14364,143806000000,,-6.44475310778,0.09280113497,0.0376196995815,0.0,0.0,0.0
143816000000,14365,143816000000,,-6.46422972082,0.0970603706192,0.0242642645632,0.0,0.0,0.0
143826000000,14366,143826000000,,-6.5160684087,0.118723446103,-0.027948640539,0.0,0.0,0.0
143835000000,14367,143835000000,,-6.58355346788,0.0872793702317,0.0251674318287,0.0,0.0,0.0
143845000000,14368,143845000000,,-6.53944392671,0.0503449413402,0.0164105841761,0.0,0.0,0.0
143855000000,14369,143855000000,,-6.57493219671,0.0748275197554,0.00793486961516,0.0,0.0,0.0
143865000000,14370,143865000000,,-6.59977768664,0.103795968154,-0.0127626683049,0.0,0.0,0.0
143875000000,14371,143875000000,,-6.56694116599,0.0973134042861,0.0133402759851,0.0,0.0,0.0
143885000000,14372,143885000000,,-6.60002123647,0.129623683855,-0.00146762077576,0.0,0.0,0.0
143895000000,14373,143895000000,,-6.61647657305,0.0801783088765,0.000729649281861,0.0,0.0,0.0
143905000000,14374,143905000000,,-6.62581746922,0.113478640085,-0.0240524557434,0.0,0.0,0.0
143915000000,14375,143915000000,,-6.63536651404,0.107333304603,0.0413644432386,0.0,0.0,0.0
143925000000,14376,143925000000,,-6.68352741507,0.10558179443,0.0192893899615,0.0,0.0,0.0
143936000000,14377,143936000000,,-6.7315277203,0.0908955539878,0.00120657157038,0.0,0.0,0.0
143945000000,14378,143945000000,,-6.69345242564,0.103746268327,0.0140873783603,0.0,0.0,0.0
143957000000,14379,143957000000,,-6.70239119364,0.117137511962,0.00299169413948,0.0,0.0,0.0
143966000000,14380,143966000000,,-6.75411128428,0.0674642151406,-0.0084759881336,0.0,0.0,0.0
143977000000,14381,143977000000,,-6.76354882269,0.10669565908,0.00667925247197,0.0,0.0,0.0
143985000000,14382,143985000000,,-6.76139065204,0.086785285932,-0.0241362183871,0.0,0.0,0.0
143995000000,14383,143995000000,,-6.81110901567,0.0682027025976,-0.00805561307817,0.0,0.0,0.0
144005000000,14384,144005000000,,-6.81536835693,0.0551440224837,-0.0157915100723,0.0,0.0,0.0
144016000000,14385,144016000000,,-6.83168113913,0.0632592733282,0.0126366950147,0.0,0.0,0.0
144025000000,14386,144025000000,,-6.84562858867,0.100081367969,0.00347233603441,0.0,0.0,0.0
144035000000,14387,144035000000,,-6.87001618953,0.0649304738204,-0.0194081246562,0.0,0.0,0.0
144046000000,14388,144046000000,,-6.86515277615,0.0809645813729,0.0159201439077,0.0,0.0,0.0
144055000000,14389,144055000000,,-6.884256832,0.104365487232,-0.00734467738025,0.0,0.0,0.0
144066000000,14390,144066000000,,-6.88545491692,0.0840757712298,-0.0168452698097,0.0,0.0,0.0
144077000000,14391,144077000000,,-6.89162213619,0.100017572633,0.0105602271292,0.0,0.0,0.0
144085000000,14392,144085000000,,-6.94077565642,0.0930151033427,0.0145827124308,0.0,0.0,0.0
144097000000,14393,144097000000,,-6.90444307717,0.102548210033,-0.00896713698517,0.0,0.0,0.0
144107000000,14394,144107000000,,-6.95249305442,0.0627495159086,0.00173563301912,0.0,0.0,0.0
144116000000,14395,144116000000,,-6.97196704412,0.0880919605468,0.020145351249,0.0,0.0,0.0
144126000000,14396,144126000000,,-6.95009861071,0.10093212783,0.00743423245028,0.0,0.0,0.0
144136000000,14397,144136000000,,-7.03736830691,0.0702643325057,-0.0248511876201,0.0,0.0,0.0
144148000000,14398,144148000000,,-7.05014629186,0.0794070928573,-0.0155707137391,0.0,0.0,0.0
144159000000,14399,144159000000,,-7.02921022611,0.100371432859,-0.0191737868967,0.0,0.0,0.0
144165000000,14400,144165000000,,-7.00883663085,0.102619541554,0.0140748764342,0.0,0.0,0.0
144177000000,14401,144177000000,,-7.05559062325,0.0607917373314,-0.0108457329772,0.0,0.0,0.0
144185000000,14402,144185000000,,-7.04398975583,0.0717770920241,-0.0114931848286,0.0,0.0,0.0
144198000000,14403,144198000000,,-7.11377897204,0.0625653398621,-0.0195425487707,0.0,0.0,0.0
144207000000,14404,144207000000,,-7.10299287153,0.0762976150723,0.0276391413921,0.0,0.0,0.0
144216000000,14405,144216000000,,-7.14981480219,0.0972818663326,0.00698712995352,0.0,0.0,0.0
144225000000,14406,144225000000,,-7.12998957087,0.0876624406132,-0.00612106026248,0.0,0.0,0.0
144237000000,14407,144237000000,,-7.11262643403,0.0921927531962,-0.00593171109749,0.0,0.0,0.0
144247000000,14408,144247000000,,-7.2310599603,0.0412674855431,0.0196840722534,0.0,0.0,0.0
144256000000,14409,144256000000,,-7.1974976692,0.0931437968018,0.0147251499168,0.0,0.0,0.0
144264000000,14410,144264000000,,-7.19323569891,0.0811909253629,0.0275208614694,0.0,0.0,0.0
144275000000,14411,144275000000,,-7.21851780706,0.0895003798578,-0.0150053976586,0.0,0.0,0.0
144285000000,14412,144285000000,,-7.21275542018,0.110854985323,0.0287443580463,0.0,0.0,0.0
144295000000,14413,144295000000,,-7.22181568978,0.0758677808626,0.00428002589323,0.0,0.0,0.0
144305000000,14414,144305000000,,-7.25431653418,0.140862689386,-0.000256211140963,0.0,0.0,0.0
144316000000,14415,144316000000,,-7.2621701726,0.0952494322071,0.0240777234778,0.0,0.0,0.0
144325000000,14416,144325000000,,-7.28910394633,0.086955552549,0.00699715354993,0.0,0.0,0.0
144335000000,14417,144335000000,,-7.29931937236,0.0890911600045,-0.0105586210577,0.0,0.0,0.0
144345000000,14418,144345000000,,-7.31186947025,0.0963523519222,-0.0112127809197,0.0,0.0,0.0
144355000000,14419,144355000000,,-7.36943484106,0.106178091657,-0.0257847984424,0.0,0.0,0.0
144366000000,14420,144366000000,,-7.33030187432,0.0910025199658,-0.0068319422274,0.0,0.0,0.0
144375000000,14421,144375000000,,-7.34461764109,0.116773241461,-0.0392558697093,0.0,0.0,0.0
144386000000,14422,144386000000,,-7.36266775547,0.0816217723093,-0.0280635951192,0.0,0.0,0.0
144396000000,14423,144396000000,,-7.41668545977,0.0824908653448,0.0245478858891,0.0,0.0,0.0
144405000000,14424,144405000000,,-7.39122369509,0.106941151812,-0.0141907283719,0.0,0.0,0.0
144416000000,14425,144416000000,,-7.41616492585,0.0747156269752,0.0138280538556,0.0,0.0,0.0
144425000000,14426,144425000000,,-7.42238732494,0.0993840980181,0.0285549834486,0.0,0.0,0.0
144435000000,14427,144435000000,,-7.48072088531,0.0859976929558,0.00842587974298,0.0,0.0,0.0
144446000000,14428,144446000000,,-7.45307125662,0.0515564815699,-0.0247444984178,0.0,0.0,0.0
144456000000,14429,144456000000,,-7.46055214122,0.112574680984,0.00697559715297,0.0,0.0,0.0
144465000000,14430,144465000000,,-7.48589981818,0.0816377215184,0.00811796903285,0.0,0.0,0.0
144476000000,14431,144476000000,,-7.49207525508,0.0944507481753,-0.0242551422025,0.0,0.0,0.0
144484000000,14432,144484000000,,-7.52142526103,0.0532976693899,-0.013411308759,0.0,0.0,0.0
144495000000,14433,144495000000,,-7.5504326278,0.0678290921609,0.00345509790876,0.0,0.0,0.0
144504000000,14434,144504000000,,-7.5737243338,0.0606117792913,0.00522535998356,0.0,0.0,0.0
144517000000,14435,144517000000,,-7.56159864932,0.0532351375226,0.0393077869108,0.0,0.0,0.0
144525000000,14436,144525000000,,-7.58268169023,0.0859096074895,0.0295732389302,0.0,0.0,0.0
144536000000,14437,144536000000,,-7.58915062774,0.0830303391929,-0.00938826452768,0.0,0.0,0.0
144546000000,14438,144546000000,,-7.59450719383,0.0779380987434,0.0127328908947,0.0,0.0,0.0
144556000000,14439,144556000000,,-7.60712458328,0.0968029274062,0.0185595108558,0.0,0.0,0.0
144565000000,14440,144565000000,,-7.64317902164,0.122209368947,0.00661903624412,0.0,0.0,0.0
144579000000,14441,144579000000,,-7.61439437227,0.0727651035333,0.0131193333527,0.0,0.0,0.0
144585000000,14442,144585000000,,-7.65881848707,0.0675729107466,0.00541353523742,0.0,0.0,0.0
144595000000,14443,144595000000,,-7.67430619219,0.104202509293,0.0367878478422,0.0,0.0,0.0
144607000000,14444,144607000000,,-7.68793333874,0.127520873203,0.0149115577799,0.0,0.0,0.0
144615000000,14445,144615000000,,-7.72283721024,0.0961630311995,0.0073187960355,0.0,0.0,0.0
144626000000,14446,144626000000,,-7.72659009,0.0859103259067,0.0187526128941,0.0,0.0,0.0
144636000000,14447,144636000000,,-7.75516290043,0.0941650201743,0.0156700633639,0.0,0.0,0.0
144646000000,14448,144646000000,,-7.74806353824,0.0753113139525,0.00245090179947,0.0,0.0,0.0
144655000000,14449,144655000000,,-7.77930993949,0.0572559095741,0.0200682370356,0.0,0.0,0.0
144665000000,14450,144665000000,,-7.78640144416,0.0867306732319,0.0410807973051,0.0,0.0,0.0
144676000000,14451,144676000000,,-7.79204371993,0.131055225943,0.00124679709791,0.0,0.0,0.0
144685000000,14452,144685000000,,-7.76647211985,0.0984870987908,-0.00202007541722,0.0,0.0,0.0
144696000000,14453,144696000000,,-7.79984823669,0.0642848880831,-0.0387316223615,0.0,0.0,0.0
144706000000,14454,144706000000,,-7.81577578292,0.0495536908444,0.0279384998781,0.0,0.0,0.0
144715000000,14455,144715000000,,-7.81972139178,0.0857083849461,-0.0109499052056,0.0,0.0,0.0
144725000000,14456,144725000000,,-7.87648794288,0.0902669483215,0.011456977518,0.0,0.0,0.0
144736000000,14457,144736000000,,-7.85345090108,0.0620232060357,0.0110657693814,0.0,0.0,0.0
144746000000,14458,144746000000,,-7.87567627727,0.0683254018464,-0.0105890822664,0.0,0.0,0.0
144761000000,14459,144761000000,,-7.88316616923,0.065114058857,0.0447420976164,0.0,0.0,0.0
144767000000,14460,144767000000,,-7.89726703018,0.0998051902865,0.0352344555924,0.0,0.0,0.0
144776000000,14461,144776000000,,-7.92492560339,0.121432675044,0.00898184663343,0.0,0.0,0.0
144790000000,14462,144790000000,,-7.93299190538,0.104038802687,-0.0107162760197,0.0,0.0,0.0
144795000000,14463,144795000000,,-7.95354685551,0.0792250701401,0.017694831214,0.0,0.0,0.0
144805000000,14464,144805000000,,-7.94972110687,0.0726737051118,0.0437631912729,0.0,0.0,0.0
144815000000,14465,144815000000,,-7.96647787993,0.111071478599,0.0170367839757,0.0,0.0,0.0
144827000000,14466,144827000000,,-7.9573924431,0.0597245214626,0.0179666813618,0.0,0.0,0.0
144836000000,14467,144836000000,,-7.99864004909,0.106871633176,0.000802355643328,0.0,0.0,0.0
144845000000,14468,144845000000,,-8.00670775528,0.0720944315079,-0.0255721350086,0.0,0.0,0.0
144855000000,14469,144855000000,,-8.03039016078,0.0953468487481,-0.00580604470703,0.0,0.0,0.0
144868000000,14470,144868000000,,-8.0003241612,0.087728191026,0.00775998203537,0.0,0.0,0.0
144878000000,14471,144878000000,,-8.07015546991,0.078807529706,-0.0308504874122,0.0,0.0,0.0
144885000000,14472,144885000000,,-8.08356842138,0.0666874502931,0.000396017563956,0.0,0.0,0.0
144896000000,14473,144896000000,,-8.09531923054,0.0698662050662,-0.0024915598649,0.0,0.0,0.0
144909000000,14474,144909000000,,-8.07189032321,0.0963486526576,-0.00981631594759,0.0,0.0,0.0
144916000000,14475,144916000000,,-8.09318253688,0.0969118529354,0.0190544030297,0.0,0.0,0.0
144925000000,14476,144925000000,,-8.14205933611,0.0764155344339,0.0304519868973,0.0,0.0,0.0
144935000000,14477,144935000000,,-8.14740188478,0.0895514941896,0.0315010009369,0.0,0.0,0.0
144946000000,14478,144946000000,,-8.12813718678,0.131718848834,0.0243272329368,0.0,0.0,0.0
144955000000,14479,144955000000,,-8.14384371605,0.0730254763052,0.0232653872338,0.0,0.0,0.0
144965000000,14480,144965000000,,-8.14824207646,0.079742689538,-0.0108219567339,0.0,0.0,0.0
144976000000,14481,144976000000,,-8.16633916376,0.0889927430967,0.00483445937442,0.0,0.0,0.0
144985000000,14482,144985000000,,-8.19720684001,0.104355869175,0.0280115670191,0.0,0.0,0.0
144995000000,14483,144995000000,,-8.18052667442,0.0819917026659,0.0254857502484,0.0,0.0,0.0
145006000000,14484,145006000000,,-8.20928603964,0.109712935435,-0.00350224067691,0.0,0.0,0.0
145029000000,14485,145029000000,,-8.18106578556,0.137397400044,0.00035837059361,0.0,0.0,0.0
145029000000,14486,145029000000,,-8.2719155066,0.0838930344228,0.052671992988,0.0,0.0,0.0
