%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
50057000000,4989,50057000000,,0.0256500831103,0.0298390855782,0.00958785499341,0.0,0.0,0.0
50066000000,4990,50066000000,,-0.0213755458654,-0.0350330833039,0.0253498007586,0.0,0.0,0.0
50076000000,4991,50076000000,,-0.0193231893527,-0.0616127513946,-0.0313627535921,0.0,0.0,0.0
50086000000,4992,50086000000,,-0.0382539144343,-0.0625444251611,0.0202042061353,0.0,0.0,0.0
50095000000,4993,50095000000,,-0.0435978369925,-0.0256298642134,-0.00943941092849,0.0,0.0,0.0
50106000000,4994,50106000000,,-0.0450895414519,0.0217508498499,-0.0178180243204,0.0,0.0,0.0
50117000000,4995,50117000000,,-0.0201932420708,0.00635543758946,-0.0132281616183,0.0,0.0,0.0
50126000000,4996,50126000000,,0.0115032878363,-0.0237311604041,-0.00896133498723,0.0,0.0,0.0
50135000000,4997,50135000000,,-0.000671179349777,-0.0301262985878,-0.011637075201,0.0,0.0,0.0
50146000000,4998,50146000000,,0.0264948918283,-0.00868095185262,-0.028841193592,0.0,0.0,0.0
50156000000,4999,50156000000,,0.0860897840024,0.0348759153367,0.0436399972356,0.0,0.0,0.0
50165000000,5000,50165000000,,0.0573299777391,0.0535771924931,0.0302120667672,0.0,0.0,0.0
50175000000,5001,50175000000,,0.031351528727,0.0375440667775,-0.0287811707144,0.0,0.0,0.0
50185000000,5002,50185000000,,0.0539340909647,0.0381255862642,0.0491640732898,0.0,0.0,0.0
50195000000,5003,50195000000,,0.0317473956008,-0.0168090904337,0.024722712983,0.0,0.0,0.0
50205000000,5004,50205000000,,0.00322904731955,-0.00636255843853,0.00161442026684,0.0,0.0,0.0
50217000000,5005,50217000000,,0.0699015269693,-0.000915071282279,-0.0167844980829,0.0,0.0,0.0
50226000000,5006,50226000000,,-0.00203952488762,-0.0156292065974,0.0415673556192,0.0,0.0,0.0
50235000000,5007,50235000000,,-0.00194272482262,-0.0151789296412,0.00549477751325,0.0,0.0,0.0
50245000000,5008,50245000000,,-0.0378751175709,-0.0584544637581,0.0223111511103,0.0,0.0,0.0
50256000000,5009,50256000000,,-0.0370409156647,-0.0478016727704,0.0244796422641,0.0,0.0,0.0
50265000000,5010,50265000000,,-0.00558467287108,-0.00656863270433,0.00149393243284,0.0,0.0,0.0
50276000000,5011,50276000000,,-0.04760226123,0.00194418577448,0.0050940224564,0.0,0.0,0.0
50286000000,5012,50286000000,,-0.041608141278,-0.0474787959848,-0.0347186701057,0.0,0.0,0.0
50296000000,5013,50296000000,,-0.00915584424706,-0.0335815562073,0.00239076199931,0.0,0.0,0.0
50306000000,5014,50306000000,,-0.0598687892051,-0.0264454953787,0.0334128805294,0.0,0.0,0.0
50316000000,5015,50316000000,,0.0113124129621,-0.00479896462886,0.0424346373563,0.0,0.0,0.0
50326000000,5016,50326000000,,0.00427237929965,0.0465572151212,0.00366170495568,0.0,0.0,0.0
50335000000,5017,50335000000,,0.0390043806553,0.0504671661783,-0.010758661097,0.0,0.0,0.0
50345000000,5018,50345000000,,0.0287515946287,0.0295674048972,0.00572233601377,0.0,0.0,0.0
50356000000,5019,50356000000,,0.0531163690686,0.0204989345308,-0.00787935090843,0.0,0.0,0.0
50365000000,5020,50365000000,,0.10853647559,0.0307286535661,0.00975307847086,0.0,0.0,0.0
50375000000,5021,50375000000,,0.0523161641703,0.00187523033767,0.0400989920703,0.0,0.0,0.0
50386000000,5022,50386000000,,0.0387462804389,0.00382275580272,0.0149143924584,0.0,0.0,0.0
50395000000,5023,50395000000,,-0.00419864248303,-0.0371025722739,-0.004291433276,0.0,0.0,0.0
50406000000,5024,50406000000,,-0.0612803529255,-0.0235296059202,0.0193107851647,0.0,0.0,0.0
50415000000,5025,50415000000,,-0.000849942708084,-0.0213978512642,0.0103961803181,0.0,0.0,0.0
50425000000,5026,50425000000,,-0.0209978229394,-0.0575528646899,0.0234762868064,0.0,0.0,0.0
50436000000,5027,50436000000,,-0.0683735574799,-0.0552306855601,0.0152939628979,0.0,0.0,0.0
50446000000,5028,50446000000,,-0.0464612042239,-0.0449297049873,0.0195705643558,0.0,0.0,0.0
50456000000,5029,50456000000,,-0.0726006591187,-0.0341134717518,0.0190325226986,0.0,0.0,0.0
50466000000,5030,50466000000,,0.0024371682121,0.0148892081944,0.0389866361138,0.0,0.0,0.0
50476000000,5031,50476000000,,0.0352431481446,0.0263037690127,0.0251413623538,0.0,0.0,0.0
50486000000,5032,50486000000,,0.000500966749011,0.0220270587644,-0.0389962255353,0.0,0.0,0.0
50496000000,5033,50496000000,,0.0152706717141,0.0418955968512,0.0193295724733,0.0,0.0,0.0
50505000000,5034,50505000000,,0.00939755470034,0.0079884319816,0.0264032590355,0.0,0.0,0.0
50515000000,5035,50515000000,,0.087237541458,0.0198150812141,0.00663814354337,0.0,0.0,0.0
50526000000,5036,50526000000,,0.0966533608823,-0.000544189712454,0.023670201595,0.0,0.0,0.0
50538000000,5037,50538000000,,0.0451625456701,0.0354748054827,0.0332688291514,0.0,0.0,0.0
50546000000,5038,50546000000,,0.0656020916418,0.060904408221,0.0107783371772,0.0,0.0,0.0
50555000000,5039,50555000000,,0.0359033311298,-0.0157203364301,-0.00443888996527,0.0,0.0,0.0
50565000000,5040,50565000000,,0.00698589862026,-0.0364315459078,0.0104384212674,0.0,0.0,0.0
50574000000,5041,50574000000,,0.0118863018729,-0.0114683260287,0.0261357630202,0.0,0.0,0.0
50585000000,5042,50585000000,,-0.0110362072919,-0.0507764729783,0.0471653295698,0.0,0.0,0.0
50595000000,5043,50595000000,,-0.0244544889753,-0.0468960636166,-0.00645428541728,0.0,0.0,0.0
50605000000,5044,50605000000,,-0.054216947665,-0.0588254531156,0.00983185435979,0.0,0.0,0.0
50616000000,5045,50616000000,,-0.0395099535554,-0.00877613701722,0.00985049547211,0.0,0.0,0.0
50625000000,5046,50625000000,,-0.0297985536655,0.0327876419205,0.00826829930711,0.0,0.0,0.0
50635000000,5047,50635000000,,-0.0368944390067,-0.0266990642115,0.0584156257286,0.0,0.0,0.0
50645000000,5048,50645000000,,-0.0283144166133,0.0218819014352,0.0277943426295,0.0,0.0,0.0
50655000000,5049,50655000000,,0.0349569549442,0.0608776508486,0.0215155761544,0.0,0.0,0.0
50666000000,5050,50666000000,,0.0136669962667,-0.0068443108433,0.0408159396135,0.0,0.0,0.0
50676000000,5051,50676000000,,0.0192907661232,0.054697975064,0.0103276703574,0.0,0.0,0.0
50686000000,5052,50686000000,,0.0313917666408,-0.00394619832598,0.0333029621231,0.0,0.0,0.0
50696000000,5053,50696000000,,-0.00401652418807,-0.0198324427619,0.0297380264257,0.0,0.0,0.0
50705000000,5054,50705000000,,0.000754982680001,-0.0229974015839,0.0185605461657,0.0,0.0,0.0
50716000000,5055,50716000000,,0.00846496421436,-0.0641617218258,0.0247741436105,0.0,0.0,0.0
50725000000,5056,50725000000,,-0.0120221060875,0.021969375797,0.0113956093811,0.0,0.0,0.0
50735000000,5057,50735000000,,-0.0274869736453,0.00220997722753,0.028903470173,0.0,0.0,0.0
50746000000,5058,50746000000,,0.0238136828641,-0.00866875974581,0.0161722766074,0.0,0.0,0.0
50757000000,5059,50757000000,,0.0234751390192,0.0123627737034,0.00767513806264,0.0,0.0,0.0
50766000000,5060,50766000000,,-0.00475057297285,0.0329463790899,0.011572844908,0.0,0.0,0.0
50775000000,5061,50775000000,,0.0437059400597,0.0245595111809,0.0341760241061,0.0,0.0,0.0
50785000000,5062,50785000000,,0.0591182708346,0.0267962901413,-0.00733801812303,0.0,0.0,0.0
50796000000,5063,50796000000,,0.0215899925201,0.0132651488509,0.0219526973772,0.0,0.0,0.0
50805000000,5064,50805000000,,0.0185977601708,0.00652934002451,-0.0140524946503,0.0,0.0,0.0
50815000000,5065,50815000000,,0.0193911680327,-0.00322978177295,0.0418219929656,0.0,0.0,0.0
50826000000,5066,50826000000,,0.0209529675028,-0.00400755327302,0.00106412920996,0.0,0.0,0.0
50835000000,5067,50835000000,,0.0285938634738,-0.00987510313187,0.0477161481537,0.0,0.0,0.0
50845000000,5068,50845000000,,0.000882475335497,-0.00756157962305,0.0202455215086,0.0,0.0,0.0
50855000000,5069,50855000000,,0.0198658164251,-0.0549434248927,0.032991525554,0.0,0.0,0.0
50865000000,5070,50865000000,,-0.0179582304436,-0.0349113232271,0.0131868971261,0.0,0.0,0.0
50876000000,5071,50876000000,,-0.0975430334711,-0.0510013019168,0.0134885385853,0.0,0.0,0.0
50887000000,5072,50887000000,,-0.0443492781275,-0.0302995180312,0.0172715251095,0.0,0.0,0.0
50897000000,5073,50897000000,,-0.0341145885927,-0.0420273570702,-0.00367422474694,0.0,0.0,0.0
50905000000,5074,50905000000,,-0.0742301839045,0.00395799427475,0.0241809177966,0.0,0.0,0.0
50915000000,5075,50915000000,,-0.0059770369477,0.00371396831368,0.0130382206492,0.0,0.0,0.0
50926000000,5076,50926000000,,0.0111300916379,0.0404576374077,0.00942421962947,0.0,0.0,0.0
50938000000,5077,50938000000,,-0.0118589055547,0.0149877227482,0.0118155645245,0.0,0.0,0.0
50945000000,5078,50945000000,,0.0113858683453,-0.00240188605459,0.00714781188194,0.0,0.0,0.0
50956000000,5079,50956000000,,0.0375211381937,0.0352803747343,0.00428040274913,0.0,0.0,0.0
50965000000,5080,50965000000,,0.0308583820706,0.0323225021165,0.00838251614888,0.0,0.0,0.0
50976000000,5081,50976000000,,0.0309919272522,-0.0257355479825,0.00555783564037,0.0,0.0,0.0
50985000000,5082,50985000000,,0.0118918950081,-0.0794644485975,-0.0360378527825,0.0,0.0,0.0
50995000000,5083,50995000000,,0.035944734291,-0.023414000418,0.0198873899142,0.0,0.0,0.0
51006000000,5084,51006000000,,0.0179738518636,-0.0322654561659,-0.0341013799383,0.0,0.0,0.0
51015000000,5085,51015000000,,0.0499922397416,-0.0469578802349,0.0084262752922,0.0,0.0,0.0
51025000000,5086,51025000000,,0.0131738897187,-0.0582190623144,-0.0106191785056,0.0,0.0,0.0
51035000000,5087,51035000000,,-0.0228406372355,-0.0499491565105,-0.00565495088768,0.0,0.0,0.0
51045000000,5088,51045000000,,-0.0143598397588,-0.0141729466154,0.0286158823538,0.0,0.0,0.0
51056000000,5089,51056000000,,-0.00254530372587,-0.0133906179229,0.0149001186972,0.0,0.0,0.0
51065000000,5090,51065000000,,-0.00851437400635,0.0159669626264,-0.0224294522241,0.0,0.0,0.0
51077000000,5091,51077000000,,0.0191153551425,0.0102505115143,-0.0266119545912,0.0,0.0,0.0
51086000000,5092,51086000000,,0.0331643018048,0.0550807091039,-0.0195065483767,0.0,0.0,0.0
51095000000,5093,51095000000,,0.0606912839072,0.0373042008125,-0.0164216477935,0.0,0.0,0.0
51105000000,5094,51105000000,,0.0577152767161,0.0168455195335,-0.0157930784119,0.0,0.0,0.0
51117000000,5095,51117000000,,0.0297324014258,-0.0118264280133,0.0134487715936,0.0,0.0,0.0
51127000000,5096,51127000000,,0.0572656159087,-0.0323684860403,-0.0166673122781,0.0,0.0,0.0
51136000000,5097,51136000000,,0.0272284329624,-0.0219929748532,-0.00267526208965,0.0,0.0,0.0
51147000000,5098,51147000000,,0.0225126826799,-0.0182513735421,0.00440381251969,0.0,0.0,0.0
51157000000,5099,51157000000,,-0.0321263826696,-0.00972334833478,0.00378622805337,0.0,0.0,0.0
51165000000,5100,51165000000,,-0.0395801289665,-0.0265788807737,-0.0263250567746,0.0,0.0,0.0
51176000000,5101,51176000000,,-0.0243500766168,-0.0461229883622,-0.0138294842695,0.0,0.0,0.0
51186000000,5102,51186000000,,0.000256515699123,0.00515986328929,0.0202844670934,0.0,0.0,0.0
51196000000,5103,51196000000,,-0.00269746158024,0.0208839061926,0.00260376628667,0.0,0.0,0.0
51206000000,5104,51206000000,,0.0333092259486,0.00342752369424,0.0133484887786,0.0,0.0,0.0
51215000000,5105,51215000000,,0.0217749585522,0.0468560900003,0.0144419247792,0.0,0.0,0.0
51227000000,5106,51227000000,,0.0184786818088,0.01902503823,0.0110633734507,0.0,0.0,0.0
51239000000,5107,51239000000,,0.0655963406294,-0.0158305662064,0.00748271676111,0.0,0.0,0.0
51246000000,5108,51246000000,,0.0453963024476,-0.0124620443344,-0.00657249831688,0.0,0.0,0.0
51256000000,5109,51256000000,,0.0187019661662,-0.0627388309727,-0.00133003367656,0.0,0.0,0.0
51266000000,5110,51266000000,,-0.0238881705649,-0.0418404870219,0.0457180053994,0.0,0.0,0.0
51276000000,5111,51276000000,,-0.0495641735015,-0.0296550653363,0.0049664828287,0.0,0.0,0.0
51285000000,5112,51285000000,,-0.0124686540632,0.00152176879023,0.00724179642588,0.0,0.0,0.0
51295000000,5113,51295000000,,0.00596536069864,-0.014365574758,0.0129799996279,0.0,0.0,0.0
51306000000,5114,51306000000,,0.0247795917852,-0.046941795397,-0.0140928277268,0.0,0.0,0.0
51316000000,5115,51316000000,,0.0162498930154,-0.00459921695588,-0.0153350557339,0.0,0.0,0.0
51326000000,5116,51326000000,,0.00784578189413,-0.0167413511973,0.0199592355844,0.0,0.0,0.0
51335000000,5117,51335000000,,0.0482166924009,0.00552755269626,-0.00373597985407,0.0,0.0,0.0
51347000000,5118,51347000000,,-0.0108026368081,0.0285413707197,-0.0148578286561,0.0,0.0,0.0
51356000000,5119,51356000000,,0.0512982451801,-0.0141478523303,-0.0266765024457,0.0,0.0,0.0
51365000000,5120,51365000000,,0.0191315591593,0.00121322950858,0.016456916774,0.0,0.0,0.0
51376000000,5121,51376000000,,-0.00138178893611,-0.0639168298205,0.0155313265609,0.0,0.0,0.0
51385000000,5122,51385000000,,-0.0169245092088,-0.0472397322378,0.0018009033928,0.0,0.0,0.0
51401000000,5123,51401000000,,-0.0232305116045,0.0143828529785,0.0111461781198,0.0,0.0,0.0
51410000000,5124,51410000000,,0.0121970436154,-0.00422440119907,-0.027670287207,0.0,0.0,0.0
51418000000,5125,51418000000,,-0.02770010606,-0.0513819010207,0.0236946756643,0.0,0.0,0.0
51431000000,5126,51431000000,,-0.0335750765795,0.00940878210437,-0.047346764017,0.0,0.0,0.0
51437000000,5127,51437000000,,-0.0092460732791,0.0481661789523,-0.028127142562,0.0,0.0,0.0
51446000000,5128,51446000000,,-0.0149126753623,0.00189582475258,0.00229135118457,0.0,0.0,0.0
51456000000,5129,51456000000,,0.0171164788088,-0.0115770563735,-0.0455851297837,0.0,0.0,0.0
51466000000,5130,51466000000,,0.00518157735306,-0.00882653269484,0.0245053773058,0.0,0.0,0.0
51476000000,5131,51476000000,,0.0616043704457,0.0140531400299,-0.0627764881921,0.0,0.0,0.0
51490000000,5132,51490000000,,0.0373184416434,-0.0233503473427,-0.0529285677814,0.0,0.0,0.0
51496000000,5133,51496000000,,0.0020404114871,-0.0285001759429,-0.0332490467211,0.0,0.0,0.0
51506000000,5134,51506000000,,0.0218784786791,-0.0428115596148,0.0131704815624,0.0,0.0,0.0
51517000000,5135,51517000000,,0.0104035291595,-0.00366869440753,-0.0303481535844,0.0,0.0,0.0
51527000000,5136,51527000000,,-0.00754055213022,-0.0258705837276,-0.0300445140635,0.0,0.0,0.0
51538000000,5137,51538000000,,-0.0127913170812,-0.0314288015434,0.00552820095626,0.0,0.0,0.0
51546000000,5138,51546000000,,-0.0416982737998,-0.0215685215779,-0.0140076271786,0.0,0.0,0.0
51556000000,5139,51556000000,,-0.0423424286067,-0.00800097320846,-0.0236415758686,0.0,0.0,0.0
51566000000,5140,51566000000,,0.000374402821374,-0.022937290081,-0.0198730479279,0.0,0.0,0.0
51575000000,5141,51575000000,,-0.0257756382541,0.0367064223891,0.00304137181709,0.0,0.0,0.0
51586000000,5142,51586000000,,-0.0331086629776,0.0078502865643,-0.0124942294093,0.0,0.0,0.0
51597000000,5143,51597000000,,0.0110676099727,0.0122260247161,-0.0519310921819,0.0,0.0,0.0
51606000000,5144,51606000000,,0.0183241786402,0.0178153218406,-0.0265458482261,0.0,0.0,0.0
51616000000,5145,51616000000,,0.00516514695646,0.0010561153435,-0.0320261234624,0.0,0.0,0.0
51625000000,5146,51625000000,,0.0373516718278,-0.00422723373354,-0.0415746917916,0.0,0.0,0.0
51635000000,5147,51635000000,,0.0328802270223,-0.0244542658695,-0.0231739236547,0.0,0.0,0.0
51646000000,5148,51646000000,,0.0220408247654,-0.0156460959238,-0.0329786920139,0.0,0.0,0.0
51657000000,5149,51657000000,,0.00382288772872,-0.0200044523332,-0.0377095808131,0.0,0.0,0.0
51665000000,5150,51665000000,,0.00552975954133,0.00322131542304,-0.0202955501361,0.0,0.0,0.0
51676000000,5151,51676000000,,0.0318807167815,-0.000964273151174,-0.0544385630279,0.0,0.0,0.0
51686000000,5152,51686000000,,-0.00510765588167,-0.0129402955159,-0.00419672717706,0.0,0.0,0.0
51696000000,5153,51696000000,,-0.0171148409391,-0.0186056141695,-0.0534693027252,0.0,0.0,0.0
51705000000,5154,51705000000,,0.0205887884722,-0.0129550756603,-0.00811085988648,0.0,0.0,0.0
51732000000,5155,51732000000,,0.0185266316728,-0.00329672231399,-0.0201466804329,0.0,0.0,0.0
51732000000,5156,51732000000,,-0.00215708605088,0.00400181331933,-0.045190795744,0.0,0.0,0.0
51736000000,5157,51736000000,,0.0210249091196,-0.0200494016718,-0.00610168013995,0.0,0.0,0.0
51746000000,5158,51746000000,,0.0148104944993,0.0371725382475,-0.0356637621112,0.0,0.0,0.0
51774000000,5160,51774000000,,0.0205806867735,0.0144074285192,-0.054301869572,0.0,0.0,0.0
51777000000,5161,51777000000,,0.040897349427,-0.0201789878618,-0.0279128864373,0.0,0.0,0.0
51787000000,5162,51787000000,,0.021329128308,0.00205698076036,-0.0463428319607,0.0,0.0,0.0
51800000000,5163,51800000000,,0.0467420000759,-0.003780434902,-0.022598475921,0.0,0.0,0.0
51808000000,5164,51808000000,,0.0207953729881,0.0197312971147,-0.0551677768227,0.0,0.0,0.0
51816000000,5165,51816000000,,-0.00963963406471,0.00675677505275,-0.0476552346864,0.0,0.0,0.0
51826000000,5166,51826000000,,0.00935547177072,-0.0204229074434,0.00623556870085,0.0,0.0,0.0
51837000000,5167,51837000000,,-0.0117534341545,-0.0376594349377,-0.00845106028883,0.0,0.0,0.0
51846000000,5168,51846000000,,-0.00883189693152,-0.0064061856941,0.0223502147673,0.0,0.0,0.0
51856000000,5169,51856000000,,-0.0596782788096,-0.0342986536091,-0.0249309390059,0.0,0.0,0.0
51865000000,5170,51865000000,,-0.0246418809258,-0.00296606346925,-0.028023622407,0.0,0.0,0.0
51877000000,5171,51877000000,,-0.0143246560178,-0.0339068107434,-0.0604007301592,0.0,0.0,0.0
51886000000,5172,51886000000,,-0.0112325357485,-0.0175261682398,-0.0337352035269,0.0,0.0,0.0
51896000000,5173,51896000000,,-0.0220381842607,0.00351974500646,-0.0231110425288,0.0,0.0,0.0
51905000000,5174,51905000000,,-0.0231090878668,0.013781189451,-0.048112093424,0.0,0.0,0.0
51915000000,5175,51915000000,,-0.0169016818723,-0.00577085585871,-0.0141329404658,0.0,0.0,0.0
51925000000,5176,51925000000,,-0.000387872867621,-1.97264890073e-06,-0.028783280199,0.0,0.0,0.0
51935000000,5177,51935000000,,-0.0189757673487,0.0651614016428,-0.0146624373957,0.0,0.0,0.0
51946000000,5178,51946000000,,0.0494810623167,0.0101217161471,-0.042071914731,0.0,0.0,0.0
51955000000,5179,51955000000,,-0.000398986686321,0.037736919387,-0.0305027574156,0.0,0.0,0.0
51965000000,5180,51965000000,,-0.010380411251,0.0391260001747,-0.0283650127982,0.0,0.0,0.0
51975000000,5181,51975000000,,0.0259819552419,-0.0302509755912,-0.027211292438,0.0,0.0,0.0
51988000000,5182,51988000000,,0.0243314213294,0.0203533773285,-0.047115693194,0.0,0.0,0.0
51996000000,5183,51996000000,,-0.00342776376277,-0.0292049699708,-0.0284132121826,0.0,0.0,0.0
52005000000,5184,52005000000,,0.00505558064195,-0.00897545583368,-0.0268615475625,0.0,0.0,0.0
52018000000,5185,52018000000,,-0.000255188959328,-0.022797259013,-0.00851758269711,0.0,0.0,0.0
52025000000,5186,52025000000,,-0.0134673183395,-0.0396774204857,-0.01329581207,0.0,0.0,0.0
52035000000,5187,52035000000,,-0.0104010613282,-0.0191006199724,-0.0128141626852,0.0,0.0,0.0
52045000000,5188,52045000000,,-0.0519584334188,-0.00194109720331,-0.0344300733397,0.0,0.0,0.0
52055000000,5189,52055000000,,-0.0309723690647,0.0417521978296,-0.0450421920166,0.0,0.0,0.0
52065000000,5190,52065000000,,-0.0082034019113,-0.00322210148863,-0.0545694029584,0.0,0.0,0.0
52075000000,5191,52075000000,,0.0243614394592,0.00476846538883,-0.0132852949928,0.0,0.0,0.0
52085000000,5192,52085000000,,0.0224549338502,-0.00577085816779,-0.0273387386171,0.0,0.0,0.0
52096000000,5193,52096000000,,0.0119949921707,0.0164998086866,-0.00395796691617,0.0,0.0,0.0
52106000000,5194,52106000000,,0.00236686922797,0.0403122645493,-0.0454764004377,0.0,0.0,0.0
52116000000,5195,52116000000,,0.0316207462747,0.0147927524236,-0.025180971509,0.0,0.0,0.0
52125000000,5196,52125000000,,0.0314562907515,-0.00452414603947,0.00334900510016,0.0,0.0,0.0
52135000000,5197,52135000000,,-0.00430473070295,0.00836768279907,-0.0546769194993,0.0,0.0,0.0
52145000000,5198,52145000000,,0.0215437920033,-0.00652841532332,0.00914140191271,0.0,0.0,0.0
52155000000,5199,52155000000,,0.0360953207126,-0.034134718241,-0.00539739712765,0.0,0.0,0.0
52165000000,5200,52165000000,,-0.0117302684056,-0.00157438180126,-0.0393383417724,0.0,0.0,0.0
52175000000,5201,52175000000,,0.0160013813031,-0.016455836956,-0.0297286053022,0.0,0.0,0.0
52187000000,5202,52187000000,,0.0315943538963,-0.0567242968986,-0.0110461673993,0.0,0.0,0.0
52195000000,5203,52195000000,,-0.0284576942393,-0.00468582185982,0.00521133898374,0.0,0.0,0.0
52205000000,5204,52205000000,,-0.0271393479353,-0.0127860912841,-0.00747218298712,0.0,0.0,0.0
52215000000,5205,52215000000,,-0.0210076359562,-0.0717725357415,-0.00641646341319,0.0,0.0,0.0
52225000000,5206,52225000000,,-0.0212157764401,-8.5347913972e-05,0.0122956953258,0.0,0.0,0.0
52236000000,5207,52236000000,,-0.0426317418311,-0.0165054632869,0.00254987736663,0.0,0.0,0.0
52245000000,5208,52245000000,,-0.0246731219071,-0.00510532328955,0.0246637421599,0.0,0.0,0.0
52255000000,5209,52255000000,,-0.0323071799251,0.00936036997758,0.000337524462598,0.0,0.0,0.0
52265000000,5210,52265000000,,-0.011971700054,-0.0257975356867,-0.00068446241532,0.0,0.0,0.0
52275000000,5211,52275000000,,0.0068711295189,0.0207553858343,0.029990994421,0.0,0.0,0.0
52285000000,5212,52285000000,,0.000488679364239,0.0519933943649,-0.0134088415533,0.0,0.0,0.0
52296000000,5213,52296000000,,0.0371886161322,0.0126106400911,-0.0184255362074,0.0,0.0,0.0
52306000000,5214,52306000000,,0.0317011415601,0.0164319902458,0.0151837822215,0.0,0.0,0.0
52315000000,5215,52315000000,,0.0158631910956,0.0100202519438,0.0122434520615,0.0,0.0,0.0
52326000000,5216,52326000000,,0.0124848439549,0.0258668469278,-0.0269271796085,0.0,0.0,0.0
52335000000,5217,52335000000,,-0.00606161442476,-0.0175651427113,-0.00612038554741,0.0,0.0,0.0
52345000000,5218,52345000000,,0.000308984774368,-0.00617193627773,0.00816724661569,0.0,0.0,0.0
52355000000,5219,52355000000,,0.0487760547218,-0.00698045367329,0.0222856654056,0.0,0.0,0.0
52365000000,5220,52365000000,,0.00773852897826,-0.0186229119318,-0.0019980044823,0.0,0.0,0.0
52376000000,5221,52376000000,,0.0049193543693,0.00970284283083,-0.00115892508757,0.0,0.0,0.0
52386000000,5222,52386000000,,0.00444167437389,0.0219317246681,0.0181129282915,0.0,0.0,0.0
52395000000,5223,52395000000,,-0.0415876402106,-0.0794962289273,0.0360582784941,0.0,0.0,0.0
52406000000,5224,52406000000,,-0.0214692687591,-0.0526187021742,-0.00805873963707,0.0,0.0,0.0
52415000000,5225,52415000000,,-0.0308045528234,-0.0492747037061,0.0294785386807,0.0,0.0,0.0
52426000000,5226,52426000000,,-0.0497405669239,-0.0474482512498,-0.00940805375274,0.0,0.0,0.0
52436000000,5227,52436000000,,-0.00548149861494,-0.0329127022996,-0.0290567651416,0.0,0.0,0.0
52446000000,5228,52446000000,,-0.00414880934733,0.00789181959675,0.0153898959102,0.0,0.0,0.0
52456000000,5229,52456000000,,-0.0664718266867,-0.032522502186,-0.0122934536881,0.0,0.0,0.0
52466000000,5230,52466000000,,-0.0380803928244,-0.0672281581692,-0.00514702482685,0.0,0.0,0.0
52475000000,5231,52475000000,,-0.0296865987425,-0.0381857765607,-0.00544859360759,0.0,0.0,0.0
52487000000,5232,52487000000,,0.0021431881727,-0.0294105944651,0.0162526752956,0.0,0.0,0.0
52495000000,5233,52495000000,,0.0272802220119,0.0258935195972,0.0292023769546,0.0,0.0,0.0
52506000000,5234,52506000000,,-0.00326630756939,0.0330993437704,0.0260189568519,0.0,0.0,0.0
52515000000,5235,52515000000,,-0.00632522026334,0.0287414082063,0.0150583043523,0.0,0.0,0.0
52525000000,5236,52525000000,,0.0343306460579,0.0294254396242,0.0569904262204,0.0,0.0,0.0
52535000000,5237,52535000000,,0.0105545482157,-0.00589167170941,0.00285293464404,0.0,0.0,0.0
52547000000,5238,52547000000,,0.0206130879848,0.0157545227285,0.010414972534,0.0,0.0,0.0
52557000000,5239,52557000000,,0.100814788449,0.0393932312956,0.0102167483685,0.0,0.0,0.0
52565000000,5240,52565000000,,0.0623113331777,0.0430941279352,0.0296095775377,0.0,0.0,0.0
52577000000,5241,52577000000,,0.055453600457,0.018257327981,0.0149385650975,0.0,0.0,0.0
52586000000,5242,52586000000,,0.0343355293073,-0.0103937603406,0.0173409065901,0.0,0.0,0.0
52597000000,5243,52597000000,,0.01494783777,0.0292015470502,0.0211266744467,0.0,0.0,0.0
52607000000,5244,52607000000,,0.0218149267256,-0.0295955925947,-0.00414272602276,0.0,0.0,0.0
52612000000,5245,52612000000,,0.0162127222158,-0.0398359676625,0.0264426585397,0.0,0.0,0.0
52626000000,5246,52626000000,,0.0151539314057,0.00432101798866,0.0311632979972,0.0,0.0,0.0
52635000000,5247,52635000000,,0.0249944385775,-0.0338705598172,0.00190005064154,0.0,0.0,0.0
52645000000,5248,52645000000,,-0.0469828637118,-0.0785817540955,0.0166107272965,0.0,0.0,0.0
52652000000,5249,52652000000,,-0.0109961503945,-0.0738971061318,-0.0139288508138,0.0,0.0,0.0
52665000000,5250,52665000000,,-0.0369568792134,-0.106110873745,0.0325304379346,0.0,0.0,0.0
52677000000,5251,52677000000,,-0.0327484525767,-0.0503532363176,0.0337567628698,0.0,0.0,0.0
52687000000,5252,52687000000,,-0.0634959692528,-0.00446764934909,0.0016394505,0.0,0.0,0.0
52696000000,5253,52696000000,,-0.0517256322442,0.0208187975666,0.04325527963,0.0,0.0,0.0
52706000000,5254,52706000000,,-0.029827373984,0.0174863893021,0.0351194490503,0.0,0.0,0.0
52716000000,5255,52716000000,,-0.0570227213978,0.00479131624883,-0.0156771555388,0.0,0.0,0.0
52725000000,5256,52725000000,,-0.0330073580694,-0.0259902704395,0.00331849724121,0.0,0.0,0.0
52736000000,5257,52736000000,,-0.0308071363217,-0.00307570158413,-0.00195111644655,0.0,0.0,0.0
52746000000,5258,52746000000,,-0.0188842822311,0.00199217928353,0.0473300334525,0.0,0.0,0.0
52756000000,5259,52756000000,,-0.0325571043972,0.0288779436057,0.0622548474081,0.0,0.0,0.0
52766000000,5260,52766000000,,-0.0405257517935,0.0033598299145,0.0291386778351,0.0,0.0,0.0
